"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
11063.3547795595,1433.43716076521,11956.8043449572,6514.14678990069,82853.9875317692,13647.5703313887,15757.2032222104,3265.86263584083,48012.7019685659,25508.1367417646,2072.74597215007,2637.83883462964,68994.8145100538,28614.3991573334,9676.64964577354,7681.22325357416,13345.7193509314,9768.27080583902,4098.38955644563,23884.9012880994,28534.6473007607,112075347.982494,20889.7324912362,6028.1086422361,18915.9381784148,2009.31791871614,5271.9410677493,5704.21655866737,5233.75190471785,39429.9407486422,3905.94014603724,84925.5587267403,24373.7844810053,1727.26836794942,61432.136236301,7967.46778191798,7660.99994664325,54183.4178452391,3840.11889541707,11261.1680889409,2225.91154120633,17772.0895726718,53684.9232566722,4991.31838821812,2294.92406227453,30215.8776499568,14879.5014485762,5802.05342342466,27971.3433668279,1323.77492323886,22079.0152787899,6326.96627023683,11965.3650731949,640.172951885141,22379.7810686203,90162.0930739698,48235.8293649285,404.619166958794,2956.27309008199,50671.9119922599,6369.9465076955,34626.7083017084,504.956619452914,4611.67129122836,59634.7991406133,77794.4693116789,5460.608780928,1915.04882934799,3882.42979981939,11382.8225077001,6461.50867586338,48591.3696046432,98069.1060453574,21770.2984313311,585.279434961633,28416.3404870005,14045.8866947034,6248.61751654168,5207.33091641143,1963.08343321965,104870.895613406,17971.3678938454,909.976507755894,772.449379962348,8436.99624500264,12202.9287734003,6797.33411750869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9870.7359151993,1525.36280854677,13204.4156178712,6533.10937816672,91512.5789483692,16333.7390439696,12382.9061216438,2486.10082921214,43159.7273555361,21826.8169856878,2167.79553779349,3065.44831065253,54939.0427070174,19652.3634912356,12734.8371063056,8903.00597699527,10328.1735276732,9489.41525341369,3395.49980982817,17794.467934995,22935.895484938,35176.9223762288,73351254.3183399,5665.3478725697,19598.0273196817,2421.91119980863,6992.13818537757,6394.79632403002,4215.22043345142,30276.2561058761,4371.84383618015,63763.442614434,19418.8602975569,2611.38693792708,35991.2230971876,8644.44399634426,8630.62298780008,38301.338237923,3079.95796070382,9296.74892670184,3427.3826101357,15175.0023470613,55618.3890920302,5797.00241197068,1826.51010190046,22900.153287222,16877.0844896554,4087.59700780261,27788.5754759931,1627.17098038311,22499.1222022483,6213.10913900421,11698.4657922961,629.886316209715,21621.9497248256,63926.5937836181,49124.9810385297,398.964673563498,2903.39359596836,49686.3181911208,6266.14215344226,33587.4550775327,500.167697511858,4570.25992033917,58166.5239069347,75906.7968427324,5365.50619522045,1882.84491525139,3939.41687844566,11413.8790117055,6289.88477804682,47533.7744086664,100647.514466811,22268.9090913467,578.392335490998,28960.5678807779,13742.9694803931,6153.82931071343,5027.03067449354,1933.81218566453,102592.373797064,17926.7837574687,894.630365048584,757.540519837419,8324.82110354706,12035.2130518051,6932.996613949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18802.6091988197,1353.39637698844,13096.4030740298,10177.588379807,87156.5295794219,14276.3668309295,12230.4882473396,2588.98793743359,62617.6840133998,32970.01920388,2113.30224893731,2609.027826611,46282.9936055002,19273.0635534073,8191.59446893075,8432.5881417032,12477.5245485487,19303.0489448444,3215.48833402101,18683.7134113717,22372.2556861644,29365.0874409168,16388.9770820685,20643249.1046557,20724.1821871197,1917.52037323407,5124.26208601605,5980.10670566928,4043.15528090226,30608.7009473249,4401.65074554474,62414.2747886799,23736.1962760182,1489.808553192,35790.5418087981,10118.8673266168,7578.5006969379,38516.3927459875,3033.21097621764,12258.5324578064,2010.33044895229,24212.4331201869,75673.9512967046,5112.66944623176,1713.9683059963,25299.402070509,14477.1757494355,4442.70841188172,16838.7198078051,1311.07274730851,22467.2136519453,5966.93261674553,11209.2867552521,607.424130059889,22987.1961344156,55339.9989461058,46753.4805194531,386.360013194622,2782.66328813906,47552.3428339865,5959.9559935987,32731.96617713,473.424252071475,4319.14356220454,56022.5299676666,72529.2515454794,5196.29633362902,1808.42397520787,3806.01159068326,10969.7355781518,6004.78223864465,45949.7858153787,95636.4149127362,21146.3926180677,550.457321446637,35006.3896985435,13144.8983900355,5878.93073360405,4914.39859776951,1859.71471840269,106199.765668566,17001.3969102749,858.549251691383,729.337970266316,7888.69703959418,11615.8396056314,6626.27033648276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12881.8861689075,1430.83126922207,13720.1244073533,10265.0167666437,91680.4182912443,16520.8181749231,12534.88361344,2611.52266826031,50198.0513562505,26995.8819062365,2151.80645348964,2876.2525257421,65872.8637399562,23420.7605778351,12059.9889442525,14079.8970670574,13410.2913409333,12242.9929200796,3330.907012536,18886.0789299139,22971.8399550116,34351.9846136324,21135.4424338295,7725.93625534884,58186462.1255896,2161.63458229154,7297.47945505726,6381.29049324899,4180.82921466484,31190.0238305341,4711.75644714765,64557.8120489458,22249.9367637144,1796.95968677451,39527.4785583638,12010.7468887763,8171.55999902279,39913.8484801205,3102.55611122214,10926.9567440871,2569.87754347196,20921.5765061526,69009.8565830871,5640.28590165459,1791.97596752497,25034.6734583161,15717.3859232193,4555.92092790626,21572.311308564,1516.20873570738,22504.9751734897,6062.56028860597,11399.0694864649,616.067796571573,22259.84296774,60223.5170579944,47847.6260019514,391.15129767963,2829.85655783242,48386.9183419026,6081.91373548739,33026.1262948805,484.286674964546,4421.33150070049,56835.441316392,73846.3711828649,5259.73079282746,1837.41083014266,3869.3275869723,11160.3647266749,6116.01416000116,46542.5429770508,98023.1148624264,21671.5844366706,561.689327068109,32220.9046044195,13378.3462548031,5987.88036084911,4951.25590300229,1888.62131924126,103768.529882522,17386.017326667,872.636928832647,740.162792753667,8064.1954723195,11778.0276222169,6770.78619368962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7886.36249305417,1729.89972807767,14999.1903073559,5162.71535209153,112873.392575742,17575.3543861236,9816.81360435526,1948.10281131656,36532.4505134339,17375.1916618039,2378.68262758571,5233.67247479053,34616.7677566273,13375.9149182779,7125.49464291812,6851.45138483528,7567.09238513899,8029.22837953011,2745.85863668269,13808.9568062006,18356.8843768345,23439.443746731,16777.6796369209,4591.85751173928,13885.3546560352,7171163.80683155,5004.11057517836,8128.50554297374,3365.62607776277,23794.789304913,4606.82928125111,49649.6680240919,15281.3935928139,2060.6478833836,25746.9222062193,7221.76256634255,12665.5093380657,29283.6506153202,2465.58405806941,7396.95680274894,2436.5569556667,11582.0087807298,49869.3176160877,7969.37112306377,1441.89229608124,17820.194398937,26356.9535501304,3070.2523065004,14560.4341052464,2213.38178563984,23336.0892359286,5998.61625773348,11200.4794112975,611.005650417722,20511.8620877465,60522.2101254066,50775.6414676386,388.963822968572,2802.03586812061,47796.2421886942,6050.08706193026,31873.5288488354,488.27094780941,4463.14493004506,55546.2289252198,72366.0187541205,5197.24330521692,1821.832447062,4054.42326227931,11486.4276431647,5971.51944844792,45662.1894601969,105599.549038062,23204.4315590008,563.309058552585,28299.701990056,13168.0038152938,5962.79423833522,4737.98629351713,1878.47411127205,99290.0267047043,17766.0301268513,865.360532357145,730.166890083044,8071.97847546671,11728.7382773928,7190.90307657018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10366.4834642927,1500.32754293787,14758.1060185377,7550.46170193014,98797.4652424011,20608.7284523938,11592.2805507073,2357.46655101764,44372.0004885201,22345.3493229918,2214.08285751464,3261.97224692099,50541.6421356372,18607.5281394384,13795.5897260597,12586.0160389962,10280.1744313109,10459.2362404838,3151.29914225444,16892.600536294,21430.1194422706,30806.7044229138,24263.8512939388,6146.89509573487,23481.3806725587,2506.70339227918,19858600.2496,6995.34523586752,3917.64226484883,28489.4421827397,5136.11157503003,59360.0540687309,19137.1069443598,2160.46387863626,33655.1014177216,10784.6967616336,8955.9351779791,35885.9915470914,2885.71298465913,9309.93024816802,3578.92825837332,15748.0598083932,64063.5520214648,6467.47968830078,1683.16454460087,22028.2442107627,17290.1363518324,3911.24759620323,20595.487580434,1916.84927239387,22730.1496219829,6045.55602328164,11348.2766327528,614.547127215492,21687.1366753068,58331.6432750518,48641.8420180766,390.347797140555,2822.84509983531,48241.6847427382,6077.42435448073,32685.8985910888,485.766809470813,4436.730817969,56482.3292306609,73480.9508506271,5240.27968482322,1833.23822488155,3920.24402344849,11244.107469814,6080.30983407719,46289.1748506916,100058.305127128,22085.5115245473,562.420276095569,31438.2756219939,13326.4306902394,5983.16765637892,4887.9987277998,1885.7004108034,102059.666759597,17495.8834169693,870.7356879064,737.388504818115,8073.26470640975,11760.6489263137,6885.12578623897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7728.21167614433,1591.13301501909,24030.528855579,5065.85080925346,183596.632919104,17230.5791528139,9112.19094317023,1823.13197596866,36319.9426371303,16879.948796891,2515.07314725512,4281.10201427383,31459.4252263669,12333.5785178002,6321.13251568722,6500.29945343461,7130.53511150662,8152.03075305486,2528.22974642906,12923.8754454267,17009.4257885086,21161.9963854122,14088.4230953398,4554.27589849758,13036.025447628,2585.07229545255,4441.1463904802,12890974.0386281,3106.31829132009,22164.4959898062,5545.60560045096,45965.066425042,14588.0717606718,1509.13458618522,23777.7231507181,7217.31265951579,12580.286069586,27197.4644442003,2289.29601502277,7128.62302071666,1945.00163441464,11116.8152628236,52959.775669918,9091.05078781385,1323.40070608331,16793.4310548192,21696.550125826,2874.24143685625,12827.6813609529,1691.55085332669,23865.2610768976,5705.53924452415,10611.4536244589,583.540164844887,20630.7780103492,49533.8426165302,49669.74392889,373.14345508529,2661.54468715959,45314.9324285243,5721.19605167918,30403.6865544608,461.917090753516,4218.40582001632,52739.8763283113,68368.7774837343,4973.72058125688,1734.20029838308,4026.87632964029,11152.8400542015,5632.75384691276,43526.8630009333,103954.685362942,22742.4481263032,534.363003852751,33127.7812920952,12465.4610575753,5660.15188555021,4517.98117883201,1791.94192634942,97795.2112229882,16930.3597428297,823.230761949142,695.136017919915,7625.42235989621,11227.0578532064,7082.86059775927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9211.32726532639,1361.84255622927,10487.240927757,5147.68064603861,73839.9130444686,11349.5899606099,28840.663881509,3840.24873679508,45271.8115554095,21892.4067341848,1964.74367156326,2304.26894629145,39256.8373804494,16434.3021809579,6711.19694130195,5930.22561634127,9578.73778692371,8312.34500151173,9325.55327428152,25415.8998106111,73310.7049228569,31402.2969825934,15019.0897857271,4979.87541858696,13812.960349218,1731.07348724847,4022.52142637355,5023.81464634945,22124032.081291,54292.0320999343,3337.47068622479,119775.128922548,22520.5315890615,1380.4776707316,36840.0267048141,6404.76310704903,6856.18965890618,56972.2269028574,8268.70155758748,10152.9294037131,1726.10758481804,13960.523935606,45538.9601180493,4306.58244593508,4861.41494568504,29916.6355998341,13307.5461670447,4708.48439887316,15926.3327419419,1109.30314534159,21530.2532353173,6630.72666906467,12643.971727322,667.739232795768,23043.7320499495,86342.2568869535,47943.6056331956,419.927121331103,3099.86669959342,53302.5281644428,6678.32246135796,36864.1368130254,524.267296289126,4786.32748895133,63158.2135967124,82571.9519174415,5699.48219900365,2002.91664405051,3867.79937987286,11547.8633683005,6888.86221075451,51132.8923143054,96380.7591953554,21507.6271503357,608.901411763676,25773.9179950777,14832.3704688267,6529.37882796289,5584.52318902279,2045.71108950375,107243.454121052,18449.4494459757,952.094469374372,810.615082294142,8811.51054333979,12675.834682965,6731.98364129839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10149.9732876476,1349.88044113211,10791.7467393204,5517.96272122053,75407.1020556416,11710.1697868608,32117.0152004573,6702.75035939038,49530.934797179,24577.7621857001,1981.14055521253,2339.80090277041,42071.6170323579,18036.6016844474,7046.14614143263,6239.41245484305,10783.7264686528,8924.76051511427,5487.31452931551,37463.4128568767,45912.8542480161,33898.4663561076,15457.2109559977,5401.92557516537,14765.4159467353,1753.62668504869,4191.4392580005,5136.30914154334,7779.32182487189,174126052.151339,3456.81481185176,213202.538458379,26944.4604180317,1402.33376672398,41947.7541721548,6762.90111240782,6932.61843796962,95493.7612339089,6508.93892131335,11707.5489391856,1776.45304376588,15602.142486107,48099.1624501535,4403.95820082664,3175.83350370648,39682.5498554243,13422.1471876365,5766.56322229543,16709.3686536519,1135.46438877566,21641.839137026,6480.25634906755,12314.1521196938,654.372716485848,23232.7374205836,80074.2095107833,47494.0545357736,412.66566503306,3027.17964530651,51974.7432864222,6507.53160673131,35999.3775375486,511.871737348077,4671.67713022069,61559.687347397,80225.3106327997,5590.85071595621,1958.84782169116,3839.23286780892,11404.9401047346,6680.7961903608,49999.160173038,95746.2020853775,21331.9738767299,595.007595740257,26900.2043747234,14441.0922239041,6377.81784544526,5446.13119529888,2003.81836156555,107401.281607083,18090.2891909881,930.803753990706,792.438454901152,8588.39390132688,12441.6627184093,6680.32191803053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9037.77738033681,1476.68187422074,22282.4060782976,6242.7276846676,123271.251232823,22132.1846670303,9900.73814182566,2004.21622076366,41204.4234626312,19396.6645485952,2347.73037091507,3461.02881249327,35910.2024480085,14046.5306749857,7312.56705557726,8198.52114854222,8179.00236999693,9916.65736353284,2712.48444066946,14264.3402002535,18393.0532492078,23539.5552975234,15646.3250569172,5445.50326114834,15636.2122473164,2379.99554900634,5297.02990528693,9008.6770614137,3352.29203628716,24232.3123613327,14971523.8335803,50126.1094607806,16391.7808817446,1601.0424177012,26661.5539666095,9503.40884896741,9544.4055439267,29943.2938659235,2479.22500572701,8070.05287313813,2175.52253994048,12948.4635082565,71746.7178995044,7697.20301042605,1427.96098302302,18658.8449307819,17781.0597983822,3218.04842217478,14360.8544947853,1772.77330207274,23369.6689987531,5757.93891299714,10746.4439865516,587.966253237902,21459.3149000881,49859.0286319449,48278.2173598195,375.288180517931,2685.59694530905,45783.3041430916,5764.83767881255,31006.7619584448,462.689116195695,4223.88514063945,53520.8463258046,69339.0311207366,5018.72058701498,1748.32207320537,3929.5196138896,11004.858582093,5722.3092649199,44080.54039199,100198.252285041,22004.5218830336,536.263611319701,37994.1738412691,12615.9606661072,5697.53027848282,4623.97856923234,1803.46369305512,100075.832545023,16830.0201759881,829.947336787938,702.369550798653,7664.1477560593,11287.3958871704,6874.34710623625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9956.74380764236,1362.59439044949,10805.6440456764,5487.89672041611,75626.9729861255,11769.5760965473,35518.6473163346,5112.39234831544,48186.7876818286,23898.1684648726,1985.21606704097,2356.89404918669,42708.5773777704,18187.6646322216,7133.1129285089,6260.23611094231,10655.2552937438,8816.71967337153,5758.31876474369,32132.6549781862,48705.096779049,35332.2938943215,15753.6145913376,5330.48987271231,14789.6629935063,1770.72503155232,4226.22888972204,5154.6678102803,8305.23229116424,103174.379811608,3460.38761947619,339897044.00435,25455.0858770096,1424.78972181742,42731.8222272051,6754.06759865312,6979.21504818022,77752.0634648194,6909.05816639904,11231.680833642,1798.51440440559,15315.2748872777,47814.077131933,4427.95787217204,3511.94207472086,35840.7108354479,13528.1343405133,5540.95833245034,17121.4941833143,1144.32871668952,21650.9943767794,6506.81855994323,12370.5136071017,656.679635670569,23092.7103825061,91383.4617920525,47697.2546975301,413.888766023595,3040.34342438463,52213.6906630001,6541.63329372205,36096.8017810025,514.697067247055,4698.25531045855,61806.8564857909,80629.8723992979,5608.01590409115,1966.758806859,3851.26841708675,11443.1006439656,6716.06893848659,50171.4040095967,96162.323390913,21426.6304702728,597.953426590793,26704.7478291218,14510.0234158721,6407.3612248321,5459.44875364452,2011.45647608348,107093.323437524,18180.761205804,934.660129018423,795.485110759697,8636.16804443148,12483.2666493014,6706.7086006759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13359.4975227351,1330.32227102035,11412.6146975352,6433.27181042344,78489.8817231384,12365.700914392,16199.3700258424,3844.01865615083,62106.3186823521,36055.8591948228,2015.89693455658,2397.95496798016,45105.4524445736,20176.8574498739,7471.99474492427,6833.59761115396,13775.8566611536,10614.7196346167,3954.51676849031,28540.5938683347,28755.9671074425,33181.2445112058,15698.8731272666,6633.31469100585,16679.1739711522,1783.33947134085,4458.32057502904,5353.11981881497,5109.75476391609,42666.3281686532,3702.73962791378,83293.4496914798,78247535.9024686,1413.2549709585,44044.1308696191,7553.94015991584,7062.09293617475,53794.5794213515,3946.09431157546,20737.2453829603,1836.84823556101,22046.2925832934,54301.7051582359,4578.61053661077,2138.8387624635,44121.1757320542,13597.1726060852,6637.56124714562,17000.3619119531,1177.43864118378,21909.240184385,6233.23008448534,11779.9596553228,632.116213365685,23478.4296592941,65007.7031809659,46801.3514982723,400.400220647892,2908.49534064553,49820.6472705499,6233.3929635871,34539.458816882,491.982289603101,4488.19213920127,58942.5852949857,76468.4043032806,5408.09480020112,1886.35195596796,3797.57331435775,11166.986671862,6349.97695140142,48114.1791293171,94842.3260010472,21069.2118538808,572.511483484465,29511.4187239375,13809.655810732,6131.39649919993,5211.38616264285,1934.48245109796,108018.277178282,17508.6902244868,895.861072254326,762.449698500079,8231.60964867695,12049.7193307194,6604.00556867471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
