"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
10081.6374163569,1336.30192222236,11918.4559333573,6813.98695655655,82048.391792983,15129.3667746457,11298.6745038719,2274.96831968477,40552.873543634,21199.9021616989,1919.50106617413,2618.56908376495,61217.5357241928,20699.2687604938,25099583.3302632,9759.98489534538,10740.9550147497,9617.1791203771,3108.98521421789,16489.4335917105,20834.5736242817,34333.9736535861,26107.1613862053,5736.78460413797,22818.2315237,2056.19916238864,8211.54166457494,5372.72697647592,3784.18665958537,28160.6788214741,4133.47749251273,58785.3305155862,18294.0871920856,1925.29904744753,35647.0937440175,8855.63566731171,7571.3826732004,35913.0501590493,2845.18397092848,8853.58459993685,2942.33046672136,15555.1862498824,54735.908361774,5056.87112775725,1677.60058052781,21262.5160251354,14602.8114972125,4004.96050784709,24529.6494138489,1377.80583855171,17086.7530621259,5000.24606338899,9374.91356867727,414.277348880301,13844.3104020396,48708.700774981,29939.0755854858,284.678716964784,1943.64839865257,41729.6297433993,4846.24129960563,25607.2359657993,328.348577970955,3551.29914670027,46332.9278027119,60680.5496585457,4077.84536619767,1506.26862132628,2488.22601712634,7732.41987123165,4737.44521308556,39277.8881697519,104271.916620273,17172.2924652827,353.266165594492,25169.5818820353,11077.2903650208,4169.49218615689,4062.04230826984,1016.48730632275,74827.6334233314,9584.02578111818,564.546343330877,521.265595598396,6525.89603613925,8381.61684583319,6266.42298562154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10313.6648336299,1318.57087853354,13157.8935313975,8152.75990308543,87345.7294570958,17518.0838601037,10433.4721254201,2108.66042171471,41134.8016763091,21044.7335856148,1956.34908830311,2704.69853513268,46363.0568682117,17496.4318831089,10433.3077536814,23584855.4665037,9952.12349496136,10695.4566045901,2872.68520005694,15239.516396686,19270.9738469879,28427.4845825607,19037.587696407,6159.84779989884,27787.1205288858,2062.25199693107,7814.14928258269,5762.91525452549,3487.8096562,26010.2280965662,4833.81727261171,53813.2932106362,17451.4927619849,1714.20038621219,31347.2384092783,12559.5680366306,7744.69168488728,32730.8031730696,2636.00065672746,8597.78644006075,2486.19873077579,15450.8901196785,65238.496223027,5418.91358541764,1534.58277196457,19837.4843268344,14773.0092787963,3665.85828257431,17644.6446223854,1458.3080430745,17260.2563439578,4881.25537060659,9126.50808575643,405.361311185159,13864.1012468641,44135.9100001091,29704.0535325103,279.237437359084,1896.16212459165,40660.5883510817,4718.83547169252,24982.062023611,320.194583409335,3461.97765477102,45136.2504983685,58964.590262719,3993.26681637485,1471.29526561249,2479.66260610712,7633.54869035072,4597.48088022987,38360.5828448954,103827.873789977,17062.9143961295,344.790072735951,27400.261545991,10780.8683531544,4068.28833043751,3958.81791252093,994.224873121992,74492.6678678378,9386.54276360227,551.26741101819,508.981350513499,6354.90591526492,8212.95225104197,6233.52663428704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13681.1325871698,1249.29163590619,10793.5882771408,7090.45806934475,74495.7987874575,12341.4813234825,13216.6088714079,2857.3297430552,49289.4021477524,30386.976148677,1842.04133443482,2263.35947064861,55281.2925202823,29230.4589439576,8456.72949635301,7329.97385275555,33494061.4669299,10629.4666305141,3435.83321206912,21351.0737235202,23832.1364598119,37479.6159448578,16758.8370260642,6916.44017462598,20082.94401828,1728.35634411657,4843.27363200496,4797.07039350792,4274.98842955223,34112.5690819639,3659.31791235918,69503.6826361367,26696.0430528687,1449.68918367067,54929.6961362969,7891.86292174541,6751.74421240377,45535.4625715275,3281.06463118985,12744.3342973119,1892.08718055401,25054.0528168828,53852.6893580383,4346.93388849877,1877.61708370732,29544.8493672158,12948.5404310159,6333.37775485509,18960.7774319704,1115.78395443833,16828.4378045382,5031.25235914049,9456.73840840048,416.66852353885,14414.8854872417,52443.7746810839,29252.9483330582,286.161520512515,1954.60900458007,41997.2845776768,4859.3449798424,26080.9975799356,327.295585147576,3537.40684361263,46872.6708121477,61252.1126630777,4109.42534237292,1514.36730181397,2443.37596085633,7662.83282536587,4788.65877317371,39689.3343110535,101248.680036907,16715.6636670041,353.14003668067,25294.7275052048,11163.3451229766,4181.75388670759,4154.24908550367,1020.85204734511,76842.3986272699,9508.99993126792,567.490239000077,525.294878746748,6524.13951535521,8417.41013443382,6119.29108041332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13874.7213070646,1215.15412420303,11839.0736817742,8315.9989822685,78973.223462711,12842.7382285163,10379.4546514688,2140.78261176163,53027.3012113403,25431.221144358,1892.8503113937,2280.94969221652,38249.995642282,15784.2832353614,7038.20814488436,7322.18772250571,9880.2135814751,34017554.2939492,2811.51087477064,15465.1831674341,19097.274306266,25352.035559869,14229.8985293017,9888.31069567351,16944.1100310656,1694.80627341427,4553.86859899793,5068.29375234767,3428.40578338399,26090.6041727321,4100.21958250209,53148.7419767398,19009.8550991035,1322.11131621668,29803.9509722142,9229.28787006644,6811.75606294396,32442.5676211722,2624.07281691249,9794.33650821583,1746.1762441975,16791.6980055161,78736.4257207911,4495.08929018334,1491.18696708557,20570.2080960723,12901.0639499655,3695.71898122388,14228.0863271987,1117.84138642964,17170.2610384463,4798.49499616418,8968.38128206995,399.227036875428,14529.2312161141,40721.4282650325,28744.71863005,275.527706576926,1861.8792105831,39907.5430652778,4612.88742829541,24817.9192012344,311.711362086176,3367.12299250475,44500.8793068246,57875.8993958706,3943.5151075579,1446.05430547016,2421.38328762147,7461.67391575579,4512.25765843537,37877.6996950273,100139.015579061,16469.8328839336,336.802503572392,30960.1988709263,10582.2542640008,3985.32995447881,3942.65151767656,977.419304217422,77088.6561952619,9128.70368948626,541.565229604464,501.180746019743,6195.86473763227,8087.97950713624,6042.35270028197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121.14834527089,1232.75543464034,9067.97264799101,4457.52366309093,64891.8448945404,9954.29886923661,20321.6759530192,3027.67909759256,38412.6866574288,18531.4999976773,1735.12070814017,1989.01751337265,34491.6824762632,14431.0340799684,5969.34073741294,5159.68130298873,8378.76953634155,7376.20671746903,14104473.748478,20422.7845988017,46765.7947754093,27964.6289872059,13386.490786436,4330.557520186,12119.7693478251,1523.78996172179,3607.20509018507,4132.50308953581,10112.1603490226,42174.3211306344,2948.55847198688,91260.394229839,18619.3442496484,1241.59032572508,31786.5498104176,5562.40291450413,6092.37295111054,45761.7915113298,5778.6974348141,8502.71535732276,1513.88800001119,12071.004074926,39783.3739468831,3701.00573779267,3606.64542989023,24239.3057481673,11777.9513383955,4007.04488149303,13988.643738542,933.915365418998,16306.4463451754,5468.57799309012,10411.265020518,448.870571271697,14512.6753163681,64535.778036081,29722.0203621959,305.434095448472,2128.63410667628,45977.6550770114,5314.86781499486,28714.2631605232,354.127487626668,3829.00866330211,51603.6078234595,67968.1074784945,4420.35267902272,1641.28187900654,2472.98069042425,7959.60314423973,5349.56514124699,43218.3873427787,101396.990497115,16864.2263007876,381.961571721161,20894.3956246231,12291.7072247175,4540.70534289538,4610.17628100343,1100.0667216482,77940.3402244312,10115.6060474579,615.675501498386,571.177261677515,7113.04150140785,9012.0980417258,6175.7496703992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10104.5440415502,1219.76728558405,9716.26516486353,5238.42236868082,68397.1957543312,10766.2206421708,19555.4620749245,6448.98204758151,46283.9257279165,23986.3110083172,1773.6090600527,2076.6051734412,40887.8540090466,18050.6069793931,6748.64246479296,5834.57189079704,11098.6680182069,8648.71027832411,4353.29327698508,85589892.4953329,32741.3203806529,33714.0964760438,14512.4350365959,5205.37856135551,14215.6229282412,1585.25836418717,4000.09186253587,4370.00227252049,5701.21053377423,59564.5456558705,3207.64594751719,105347.806574047,27798.8106026277,1305.1918133526,43210.1356562052,6323.10475528909,6295.74013590497,79371.1235563919,4603.44394758979,11637.4664846711,1635.66201047783,15634.1224702742,45074.7305812446,3921.80520492169,2451.95250823251,55227.2316586686,12112.6280763024,6893.74085006736,15850.3595016864,993.62465304303,16515.6727663986,5205.25211796015,9834.95021679554,429.719931868273,14686.3210655109,60151.9489787472,29211.0596870686,294.123845254556,2023.04357846331,43556.265877124,5030.59967826747,27237.5780268373,336.847318289372,3640.14785969615,48806.639488155,63880.0501666525,4239.24834495612,1564.72906343028,2438.99396612639,7758.61003452223,5007.59135154534,41157.8385705014,100323.474852786,16624.8692866112,363.81099007286,22958.7059599015,11605.6609608232,4319.29768300901,4357.8759818549,1052.31784881359,77956.4566873537,9713.06567877022,586.523464406232,543.867098569375,6739.11438637425,8657.70097869622,6092.0537483877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8558.79944325946,1221.41155754223,9206.80139963533,4628.75933768795,65575.3211713302,10116.2863960057,30751.451721449,3577.4930149442,40523.8930496495,19713.7089580101,1740.98536753131,2001.65836211582,35830.2370038301,15167.4611193232,6128.16870064302,5302.45369651953,8903.26972836307,7675.43644541997,7164.18350897539,23530.5242071681,112315140.78449,29260.0379739819,13588.930729378,4528.07068982776,12561.2881657082,1530.9198587747,3686.48394147534,4178.23491423126,11946.5714981914,53030.91119293,3004.71211441547,116002.566938791,20347.2391354119,1249.70707013816,34038.5114337395,5729.40272726924,6115.75260582477,53622.0637867534,10167.0920545475,9161.30656614873,1535.9554352091,12786.4575101578,41015.7705338707,3741.39061479541,3744.36230272119,27287.7650988962,11802.6507035756,4395.05416568026,14374.148062731,944.419814610327,16340.6644407054,5383.71861698196,10224.9745362723,442.795979859797,14635.7534403426,63110.31911382,29488.9178949754,301.90441407142,2094.26668451241,45186.804993412,5218.91999384179,28286.8042549413,348.090759319968,3762.59009636453,50725.7212705073,66632.3257119945,4364.40371370989,1616.55760993161,2457.89359665235,7888.5317432197,5237.66292838083,42581.2580150775,100758.459155379,16742.0231259983,375.784425541154,21427.2283932215,12067.8140925453,4467.14816022409,4539.19226063505,1084.66321904195,78054.5502406951,9972.15829566714,606.224299906931,562.508642783449,6984.21472123407,8899.42255157543,6134.24344400874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10166.8564278378,1295.35379728838,10503.6520572682,5832.67890369904,73720.7710691128,12195.6017745936,14170.576028059,2891.46832456568,42266.6192654848,22628.1540275625,1839.8319706084,2302.27417826728,63138.28739608,26371.6592275378,8871.78340493771,6871.51376881033,12300.4911099192,8951.28314359262,3763.46784397732,21285.6885736963,25704.8841620652,105119508.49204,19063.3083797112,5436.32699354692,17181.500081812,1788.01696140351,4847.34404840061,4754.78283239635,4680.67143841813,35813.4117902207,3517.37071085409,76972.5496065685,21475.3885899165,1577.54098656703,56544.7012346974,7114.7992224856,6865.4320612163,49111.892736049,3508.34260454902,9954.69811070556,1992.68550219243,16110.2540188665,48153.6113605847,4350.5069097759,2108.70060679564,26667.2974440009,13269.2635962977,5324.31929331423,25439.4683667476,1132.03102431215,16766.2965192918,5154.34880287978,9712.80179576134,425.724215843376,14138.8325666461,70015.7141703308,29774.4670925192,291.583551810302,2004.42943888713,43120.6848079181,4999.99233440106,26621.9485686684,336.843689331474,3642.88726841202,48051.0413459988,63041.7019912548,4191.64125484909,1550.75631608654,2473.52704409904,7796.89634332992,4934.49731300036,40575.5184068099,102896.411835406,17009.3689063954,362.711009740883,23507.6985549416,11473.3181004912,4291.58503760894,4239.52087151002,1044.09143049343,76169.8424355889,9754.62494429801,581.380234254172,537.696385335465,6719.04397267016,8590.48005230569,6214.23077509303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9070.87921218495,1378.42422421835,11599.6367648327,5849.65774868152,81424.9028148469,14595.9882992678,11136.0442694382,2201.09741311659,37994.4408238657,19362.4717353383,1924.20083780817,2675.48661342658,50275.6198756897,18112.0501659651,11675.602676558,7964.50332650561,9519.27755396573,8695.75019865932,3118.01847348108,15858.0309053925,20661.3570646044,32993.7034059391,66938031.9587992,5109.17858243172,17801.0471815088,2155.16831056675,6428.99815891803,5330.41960547037,3769.77400700009,27499.3065370828,3936.9255254485,57792.1985243262,17109.6766359089,2385.02018725464,33127.823347599,7719.32627874461,7734.36316164908,34716.3632342416,2813.85759869384,8218.18200788855,3068.26911638299,13756.0156642458,49887.8666554961,5052.75301787939,1678.2964732953,20210.7384170069,15050.6711265957,3751.029165652,25273.2440307772,1391.48128531344,17085.3160570552,5061.59354814911,9496.14816263414,418.883455243149,13660.0588712817,49642.4380317414,30323.312579255,287.508714524959,1968.57577737311,42281.9661178863,4918.51269011887,25822.9426209254,333.649121575746,3610.17527610965,46867.9711424011,61512.0034625889,4118.63915239361,1524.67843106206,2509.83396718954,7818.1691289112,4803.43230866383,39692.3888780385,105601.738573992,17398.938791421,358.442917178664,23957.9160459698,11225.8815638426,4226.4839740861,4092.73038497877,1028.52313715705,74514.9061758985,9730.42525446983,571.575647030182,527.318436428266,6629.71008105832,8472.41343177748,6338.25558332392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17278.9747777349,1223.02336241405,11504.7513635499,9112.87493942669,77549.0324088415,12757.500451021,10998.973683662,2292.18967497833,55123.7006243383,29247.5565890934,1875.83094763915,2277.12827513614,42354.3272427986,17762.4790059894,7510.24936623402,7543.67417916905,11500.2927715928,17688.6022177687,2952.71759336301,16650.5065387397,20153.613072401,27542.5739396064,14956.0615136916,18616693.7264296,18823.9427822725,1706.32975461145,4711.55898859452,4984.75266630786,3615.89196219817,27801.2594129503,3963.76719379471,56569.3759847703,20913.6188543583,1360.66525527163,32943.1079170346,9035.95864563601,6791.50006827828,34911.2888102293,2771.14943215692,10836.352759674,1799.69251521657,21948.372834044,67877.0466605525,4456.27828626094,1574.88697177229,22328.2172368274,12910.4769950186,4076.90112201506,15314.5336736025,1121.16871156019,17061.0854376582,4861.04250858214,9099.06048495901,403.945778547182,14522.5780504561,42974.4853551496,28859.4595659496,278.425329604408,1886.71751333423,40465.9999317888,4678.17653497722,25165.2196485555,315.809250821435,3411.81148863013,45140.4371705262,58774.9682211977,3988.75124702835,1464.41430565024,2424.84039251589,7513.9440291483,4585.7064206116,38369.7021777858,100343.975102325,16521.9045671207,341.13095207977,28959.3819058662,10737.3499377853,4037.68211235276,4001.0315765608,989.113436438184,77135.0275055448,9228.1372997586,548.523572655765,507.686847155237,6282.39017262827,8177.18764699091,6057.84155040905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11838.0265126277,1292.99893193528,12052.6696598536,9191.15713415363,81574.2407784269,14763.1640328266,11272.7188157826,2312.14105311439,44190.4295645136,23947.9261095552,1910.00844333329,2510.35879571536,60281.3389955577,21585.0877529304,11056.8857710047,12595.6769339699,12360.0058627836,11219.0272291718,3058.70422035467,16830.8501522128,20693.7369440461,32219.9645445242,19287.5354926999,6967.47824368934,52851235.5211633,1923.55787080386,6709.74753894568,5319.16174180505,3739.01710479354,28329.2631432164,4243.02306339465,58512.1777816973,19604.0971181233,1641.19114880847,36382.7404120591,10725.3715941812,7322.97224881526,36177.9437915401,2834.5033277472,9659.26046010701,2300.61151509694,18965.2381961631,61899.5727732302,4916.15659024707,1646.56463897892,22094.5785940891,14016.4734403714,4180.79185505803,19619.6558718975,1296.59151115688,17089.7606688331,4938.94688722483,9253.11529576104,409.693941034932,14063.0594962346,46766.7998036075,29534.8413120912,281.878106590661,1918.71576796371,41176.2053692855,4773.90540394459,25391.3778919979,323.055296246773,3492.53258010086,45795.4446056336,59842.3122676519,4037.4444434873,1487.88710053919,2465.17951961417,7644.51935087071,4670.65153863084,38864.6754481399,102848.156804943,16932.2425979665,348.09168204399,26655.0618280607,10928.0407550029,4112.50931835476,4031.03875630609,1004.48778768047,75369.1720156727,9436.90426340803,557.524131424786,515.221927219164,6422.1533836543,8291.36293614265,6189.96024162222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7247.30579488468,1563.25805066846,13176.2862035675,4622.62547823343,100431.056871943,15705.5078622708,8828.33721010328,1724.77479919144,32160.3057811119,15413.4548188298,2111.39059246287,4567.88672531247,31678.3724525095,12327.5372004783,6532.82359485075,6129.21158167397,6974.44252825858,7357.68879449797,2521.4661859096,12306.2327350234,16536.443626215,21984.699136228,15310.779156641,4141.07316624764,12612.1802634613,6381350.80575529,4601.08436388213,6775.56299121284,3009.96114095108,21612.3223027601,4148.53422682815,45000.1341437246,13464.2146301444,1882.0216679933,23698.5413996296,6448.89845787625,11350.2407631905,26542.7240497695,2252.56400429297,6538.79520558873,2181.25996066844,10498.9963472398,44731.1385325337,6946.22170753463,1324.88878811396,15727.3745297632,23504.6426428166,2817.45140864177,13242.4709807041,1892.78162473518,17720.8895772673,4886.8540160285,9091.91118482025,406.327541071474,12958.7408741646,46998.7510341035,31342.2135761799,280.301731327622,1899.8526224527,40673.5529288182,4748.92354206821,24505.2298451887,325.713103101194,3525.5621695466,44756.655194003,58642.6905274349,3989.478155938,1475.27213449419,2583.10545317231,7867.86279311053,4560.30443524218,38129.5490127617,110797.529676961,18129.8725828314,349.09546657348,23411.2082054074,10756.223498394,4095.28003079679,3857.40643387742,999.09086327838,72116.345009606,9643.17027285851,552.875271754896,508.263852200163,6428.35160146392,8256.66477954718,6574.03776636943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9526.45478184829,1355.80061206411,12964.5017323021,6760.58125529389,87906.7566247305,18416.1604727598,10425.0285133623,2087.2096038833,39061.6310642973,19822.4594528095,1965.28686175949,2847.01035397605,46251.4864238774,17149.1069395503,12648.12600159,11259.2720783357,9475.03771626471,9584.45838728504,2893.77396298887,15054.3068978294,19304.9078909801,28894.7184683477,22142.4223546118,5543.45213709502,21328.3285312806,2230.62171538624,18259207.8500911,5831.01063784981,3503.64262365741,25876.3798573366,4625.16263594507,53801.1733447133,16861.4278360094,1973.18516438325,30977.5594872443,9630.53183704783,8025.89282565047,32527.0910857162,2636.39488367466,8229.83409183398,3203.93615012316,14275.4875716831,57462.9001828145,5637.15092573619,1546.58280632563,19441.2271370294,15419.0231212584,3589.20015340051,18731.2510496564,1639.20074869744,17260.7529673725,4925.09413206939,9211.88455037814,408.682674052676,13701.2419094695,45297.6580665787,30025.0859901202,281.299074354433,1913.96181851767,41052.6147644146,4770.38153281123,25129.8016441761,324.042656246802,3504.69692861511,45510.9227547051,59546.1894212554,4022.51349530294,1484.50823423351,2497.6187880895,7701.88065008448,4643.38501169845,38653.1040691392,104983.526281476,17255.6482949647,348.544667821351,26007.6242662946,10885.6337642908,4109.2726068842,3979.5382623201,1002.93426457615,74127.9903316994,9496.53814944972,556.309436445681,513.290765600653,6429.3759283706,8279.12887796988,6294.49131256097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
