"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
5684.17268086073,936.656873420303,6709.28908631358,3170.99142191112,51261.1653677696,7758.92560374177,10605.9462562471,1844.1910309148,24463.8528594516,12535.6617756521,1224.20370189649,1710.96417988243,27055.7590926937,11117.6705387844,4604.15629850325,3852.4257914527,6214.60432166143,5266.39912197622,3093.49444885194,13350.9636781216,20157.977062212,25787.6261355889,10724.4662833483,3078.01447355599,9230.63908443164,1350.60885711331,2719.79249814457,2986.1521744927,3684.90285738094,25052.3223789593,2151.47351107934,59090.556124789,12340.2773178031,1017.4665257356,26740.8151592075,4028.90287115669,5881.42252858172,31862.1850605295,2606.0379650164,5714.30785802401,1141.06875801777,8684.38398199417,28772.1698905563,2911.948139705,1958.23277366917,15291.3062733508,13363.5704170136,2998.73035414068,10872.3472247144,728.63472180791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028.66871056669,553.43149491252,3008.35420284449,1169.45089045806,23536.313706181,3112.85617478437,2717.32010211233,498.45817653763,9397.67850643961,4332.33106520631,863.461270804502,665.524839858206,8241.59813831046,3254.66247999725,1561.5069460108,1430.60565136176,1912.71914565682,2051.21342625403,786.120531690093,3577.43905676188,5197.17604267323,6050.92626018419,3614.60836746728,1140.53912606297,3216.55350998215,496.97548158688,994.732490448638,1313.30793054685,897.424805038126,6517.17388149517,913.709511891321,13527.2209763615,3896.57663561383,357.483151617247,6639.78031603868,1552.38619271465,2273.92496545903,7787.13482998537,686.351187750095,1903.95475972939,414.361520928268,2892.37286790226,11747.4125180846,1205.70398893168,405.033461508959,4367.05968070019,4297.9864736451,814.968118895551,3299.62370284744,285.60498329595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332.16243573937,531.174487910778,3152.30322375256,1315.38376069817,24066.8423016614,3349.31797822625,3266.70707440153,594.555147032483,11025.885974009,5031.770469252,760.134686161546,692.598942096163,9395.97841010811,3738.60156475421,1751.3719299246,1586.3379440849,2207.04224938285,2319.187796826,952.897480334198,4248.8658410136,6276.18744224665,6989.70322294413,4042.53204292531,1297.92198230725,3621.05678758941,524.262662815344,1099.27967388847,1358.65955945218,1082.434127131,7797.91634942518,978.097123290275,16164.3786282598,4590.70420120054,392.037204636172,7718.40747226915,1720.07990481116,2309.34909026214,9234.20164303447,828.732296986601,2233.72853725854,455.311202806683,3326.97661842465,12997.3287316726,1266.87111699351,486.053150478552,5172.36764147431,4386.87446002583,955.013813875616,3750.74563957737,305.344918451107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786.73590511254,401.709148692523,2385.8779167149,1006.91419065208,18174.7589013211,2556.48679705267,2551.39103318068,462.002487726914,8416.72998530432,3861.89471284742,555.490768333606,527.415316543968,7256.59336588657,2887.47416548611,1349.42641339103,1215.64187832358,1701.24720302719,1768.60260137103,749.44160032834,3298.0416666429,4913.22376348436,5422.43811146669,3123.65248862939,992.555597997617,2781.58766352031,401.006283982219,844.075474117657,1028.97862122457,848.415001925428,6073.74003873682,743.182882442599,12607.6977111488,3540.71640768597,302.346479220025,5977.42749287147,1314.44665504355,1751.3113222918,7179.48277862167,648.170588328822,1718.284172869,350.191504347793,2557.25281061673,9888.61069068572,963.854348933328,381.045953630068,4005.28979864778,3335.2260193751,739.070049888006,2903.01648932775,233.415641802585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020.84556561561,450.978232688238,2687.64213409439,1138.14416901173,20455.3089278154,2885.30775419907,2899.66583620961,524.41875705901,9516.69706427393,4370.32220147714,620.641482470092,594.51667066939,8218.10235683189,3270.70414156892,1526.95233778235,1373.89420617471,1926.54069929582,1997.94346858254,853.165029697289,3742.40675452678,5587.21833185283,6148.07177192625,3536.0239417948,1121.98664320238,3146.13878272044,452.473161802847,954.197519969493,1158.87210535103,965.016440125896,6898.13900244558,838.076338302105,14322.5095364297,4011.93344659709,341.959182628113,6776.23351393914,1484.81816025811,1971.67947535069,8149.21209754327,736.943809712,1945.76905264388,395.928264487552,2894.1575197098,11161.4583070403,1086.64688725005,433.372470307368,4542.4832016471,3756.52569632058,837.884242389163,3288.69307351655,263.454006207847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299.05982104159,523.609090523941,3076.06762944918,1297.8442943872,23456.8880086586,3304.42412211566,3297.8407943709,596.229110437745,10790.8119197793,4968.49961797882,713.532149242779,683.218730806884,9385.3217668503,3731.37332463819,1746.17353602118,1570.0586891968,2195.00809869229,2274.06293119752,971.136133808457,4256.1950730606,6354.2758545897,7019.78863444459,4050.37503041402,1277.24859745562,3591.75563626256,520.208338108653,1091.82238087141,1328.91626286324,1098.17335503593,7844.63042605464,958.473574751605,16298.1209602027,4559.16672374193,392.513358781491,7724.95217038389,1695.13828753227,2268.723068654,9274.76648425347,837.898656278241,2210.74138990274,453.725879406628,3295.65669044263,12724.0489154079,1246.44888859467,493.643855238074,5164.39258261726,4325.88151634519,953.864159146648,3760.59527031725,302.200944747398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569.06831047001,536.000588477256,3342.86603021329,1435.8107750563,25270.911756267,3587.58530751441,3700.64507185011,669.590363424759,12224.0836548749,5570.48198902159,753.862435289779,730.802743653142,10333.1523328353,4126.20712123827,1910.95477547439,1721.53030297067,2439.98935592049,2533.96333734831,1086.65244161763,4772.8258849982,7133.03982436777,7741.05004938992,4404.2555382643,1422.99997237788,3956.62216783963,555.963461024803,1191.22356492274,1432.64124141644,1229.72500191831,8803.42380950095,1045.80302133534,18244.0176083177,5124.79989947532,423.008588235951,8572.50855796477,1865.50312298272,2411.60704222579,10370.7433813147,941.539605904186,2486.03668721812,492.032997665031,3670.29565483958,14077.2015023345,1343.44251838736,550.55633190376,5797.54479696342,4585.91713088576,1064.66739507352,4119.70700231648,326.026640480102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554.96759983911,606.268409610101,3470.67922358981,1448.08203066606,26577.8480010701,3717.61668233331,3631.47325329876,657.774314176205,11949.5949352323,5511.30107900962,822.310793891195,773.883051926386,10452.8769332818,4149.13860847564,1951.08410575486,1756.92618609002,2438.13093960048,2534.19913925024,1067.10159164416,4699.95114653172,6989.34379718692,7799.0480523512,4531.16534538214,1421.94290684271,4008.37478731818,588.404309939975,1223.09317986886,1503.74464322406,1208.24654113145,8648.01887613925,1078.15604010689,17972.2442116296,5043.2408945527,440.984438136945,8569.35848025125,1896.36574097963,2580.28762753582,10244.9224018648,921.699076669667,2447.59039813403,509.112367502771,3662.39061284558,14230.046922597,1408.08413766909,543.795470831705,5706.27516640588,4920.73357646983,1056.29419251458,4192.2876709395,340.626009848724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246.0296498158,534.839484440025,3053.08173700499,1273.51062603169,23386.2018293007,3271.7989137688,3194.07704789345,578.422523475449,10496.8631169845,4844.52680817937,722.82282406082,681.470215048018,9198.19333505489,3650.36923488332,1717.20821208051,1545.81900996569,2144.35526542988,2227.62423975827,938.917268785426,4133.08296025207,6147.88401493315,6863.6283775594,3989.72590423203,1250.07821687275,3526.36100980357,518.279273000522,1076.47184999394,1323.32436851402,1062.95063113682,7605.64741689501,948.445383467752,15808.662267154,4433.42713415074,388.425507733443,7538.79686859992,1668.02049223208,2272.32607260596,9011.00822155857,810.670852601731,2151.37674624278,448.243221757931,3220.46109110088,12511.2276929521,1239.44107800687,478.496754264082,5017.34193523089,4334.59222230867,928.987950647501,3690.28216241519,299.887732791013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619.26272663513,566.569203339998,3445.77050166075,1470.18875625015,26142.7350337297,3702.53852563759,3775.39530636555,682.371806869865,12382.2981141392,5672.12029739486,785.273158509383,758.898139443919,10613.8011613951,4230.24210036,1967.42814660229,1769.83711602402,2495.19713716052,2585.38356208044,1111.20574999126,4866.39592828048,7278.47550376862,7950.31377689088,4548.4598225418,1452.41711243165,4060.52342945266,577.78534550261,1227.55592463598,1481.99299614372,1256.4048754835,8977.36463859107,1076.4956791082,18628.7732103936,5215.38539570523,438.429219736546,8778.20631146476,1914.20850469196,2510.17869200373,10589.8441613907,960.173767154529,2528.70070714724,508.462354764294,3748.99512910588,14404.6087547029,1390.42591349091,563.513058565999,5906.46834497154,4779.8155938488,1087.345721381,4241.88878024874,337.442753714669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890.11554944848,629.484541153423,3800.50655252842,1624.22901260732,28849.1932690614,4097.46007080615,4197.43722577248,756.834002594698,13612.2932421298,6259.87091082132,860.803163151401,840.903794117859,11777.7406607219,4691.08369330832,2182.99278878939,1958.81203527059,2762.48478594434,2848.70713274718,1239.9759178523,5396.19259689815,8100.10828728963,8836.96335779552,5057.56811450276,1602.18129991282,4495.3319417791,641.381525617022,1360.73413446978,1636.94723799695,1399.59424950884,9968.58899803216,1188.32958802613,20706.8193837914,5765.12962690683,487.727687338227,9740.51813813019,2115.0279146191,2779.65961776815,11756.6640943919,1067.94100627839,2791.97031408995,564.510875093651,4144.46602116108,15875.068516659,1538.46966390791,628.202617340316,6541.57356849715,5299.70875423116,1205.0696205606,4714.91054171528,374.000751349237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385.82917753614,533.319320061439,3196.12631679617,1343.16221153326,24343.8563324564,3406.19125825921,3365.78366832,611.61332433911,11289.5359337116,5153.32156014008,755.619532246459,702.035375116751,9617.35771106187,3829.24758758402,1789.49817807828,1618.18257542509,2260.77649648996,2367.72506320066,983.700079777674,4368.26286874257,6471.85058098947,7167.32244603639,4130.79197128605,1326.33710967078,3699.62471416724,532.250848841067,1121.28116486056,1376.00432484337,1116.26304781665,8027.1564516253,993.833673109455,16641.3367039726,4711.21466528249,399.772663799932,7917.09820456369,1753.86677921511,2334.62290965663,9494.98777812815,854.428535536299,2290.47508033886,464.268638775128,3405.58324218263,13243.1319980673,1285.27028212135,501.001433137993,5314.26264499784,4437.44847936262,980.188138077607,3839.19143326691,310.388930579977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946.52442708666,439.536434269231,2607.28220210355,1097.285014898,19873.3580982373,2788.39106173922,2767.0239302124,501.65005695484,9175.88333641927,4205.41675400771,611.662985074815,575.677782827081,7891.99662432104,3140.14090452935,1468.49001615125,1324.54613726289,1850.86959124589,1928.85875702894,811.441138811369,3582.01266289527,5325.5297296553,5890.938075077,3397.23741902442,1081.80502044149,3028.9294164678,437.260726939744,919.322077638424,1124.41439705606,919.353953092951,6591.33302862599,811.392252090625,13677.880348076,3851.23526415357,329.012407336277,6496.13062642997,1433.06772134699,1913.52599491961,7794.81974750142,702.711856860637,1870.10899230215,381.289605137292,2783.94321063891,10791.1991122978,1052.16391301923,412.897198325769,4352.55554124751,3642.22825248854,803.299603621321,3155.77321204967,254.521588413344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388.6939677757,355.209751260949,2066.51960094982,799.053115055548,16107.7339368693,2116.36901555677,1847.31016583169,339.378074885774,6464.22847913361,2964.06150033581,607.249970815227,448.882361606911,5590.41132967935,2210.78655912486,1058.12711671567,973.731666766152,1302.60980058686,1408.83071988956,533.302992789709,2435.44396431178,3531.94680022214,4098.61391358532,2439.33857229447,781.353632932735,2189.00711711009,333.956512816334,674.668882521363,896.033456574573,609.273942333026,4433.490729633,625.860682216061,9191.79389209665,2660.80031021241,240.426200543646,4509.90552803152,1060.57476038736,1530.18880891215,5294.17896541419,466.665093005348,1301.855749885,279.952381799374,1974.03266680227,8076.78387427739,818.57116926842,274.622709519928,2976.34932140164,2879.53280299818,554.660779911976,2231.7818017857,193.219608857558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524.37382872417,381.019455221246,2165.15712123513,869.169180194512,16761.8110689115,2265.51270510036,2083.4226081205,380.969159530674,7142.30974306008,3272.00629152845,583.832259993538,477.044464730387,6160.45350809714,2442.02694446802,1158.1217866247,1055.75699409171,1438.81243173227,1529.05224336492,604.55455325039,2728.6141405673,3992.43669607916,4550.22522226355,2676.22693746779,852.752928729155,2390.77988331001,358.257544495609,732.743707467916,939.703704527467,688.810617806772,4987.05192182968,663.700592873283,10341.6476848457,2962.72706338362,262.233728475187,5010.2582946279,1145.50674611665,1612.60795216277,5932.91231278682,527.301549831164,1445.09960257066,304.339072462183,2173.07457789944,8665.18737503346,868.256067843237,310.054547899389,3327.44288525523,3053.3988908337,617.578746541906,2462.13912343678,207.206068048285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433.52041296954,524.251695053217,3183.68289852812,1366.30642960609,24139.3141721027,3439.1651345305,3555.49232562361,640.104772190428,11461.1147810567,5274.7277653432,715.242057470484,704.532091402403,9927.89639781646,3955.7347673142,1837.99492951319,1647.09528475043,2329.11014532794,2395.19708289487,1052.50427086854,4561.92758791054,6866.58360233404,7459.59681377589,4259.22768225231,1348.10219695745,3783.80006935622,537.890294794169,1144.33007824184,1370.64419594591,1186.70886850708,8436.79696030309,996.684166007746,17529.1016534228,4865.4866946729,410.193345030741,8222.43985286291,1777.65065685077,2325.47264215535,9941.88827581051,905.111282547619,2354.57169574463,474.69812955273,3492.00070087902,13332.8910336943,1289.52649025678,532.51358287066,5526.71816077997,4435.10816502089,1017.49949170758,3975.12000512646,313.866275950395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654.1011849146,580.812207338029,3516.79461090982,1491.16859813375,26718.3214835025,3764.43326795014,3786.87373862665,686.262417136967,12560.8203052111,5741.39098620925,813.159502822296,773.062586191842,10721.0958369836,4271.76171355544,1990.38518926953,1795.03484277426,2521.38313762,2626.15196591491,1110.61321744921,4897.34793451742,7291.39368776963,8011.71347014001,4597.00856416648,1473.30916628623,4112.39339136308,587.422306849064,1244.19911426108,1512.67689197964,1258.00363038962,9017.72380598942,1096.52361344025,18701.8949973042,5265.16598099939,443.787243622246,8850.19173769548,1943.69992328205,2562.59568262115,10649.9281020077,962.286759259774,2556.23016774656,515.134072019262,3793.33272297694,14653.5478516866,1416.33656280745,564.323635736674,5951.03490562542,4875.15452977213,1096.27501707048,4281.5073226529,342.96794839021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902.02024534431,825.841084126598,4400.89736294714,1681.25455921119,34644.3258946693,4521.30171217334,3835.08548475982,705.333949453285,13389.6088200088,6181.08602110336,1322.90887147996,974.45314454378,11792.6776589355,4649.38319399669,2243.29441263231,2062.67859825883,2730.76492251912,2947.60640085832,1106.23975467308,5068.04990489457,7324.93024960868,8625.64297577911,5192.41098072053,1635.78672830996,4620.25596392214,724.684144845574,1434.68508748455,1927.19591144423,1264.92527796913,9211.89055105084,1329.60983310095,19121.7352474584,5536.48561190997,515.867235532023,9455.50726663473,2239.82185850068,3351.95136727538,11032.7354926617,967.513469460031,2709.09407813289,598.131649073404,4134.58404340761,16968.0286521647,1761.68965284775,571.514328937311,6193.16269507017,6324.32888100712,1158.66359326616,4722.06372968685,415.297162810169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796.77455238578,784.540744665496,4195.41733667205,1616.79842045287,32934.1836631584,4328.66712447356,3722.43868336932,683.63562549302,12922.0303330478,5964.51565933007,1227.88935580691,929.896384729313,11373.5465337749,4486.99944282368,2159.64946361268,1981.55843976654,2635.44914799291,2833.94512652298,1075.5403024555,4909.44757641873,7114.8538702356,8335.19029396328,5000.99963420354,1574.45973724914,4446.51822524081,693.185556547993,1378.48733223545,1835.31614550197,1228.73690556285,8934.08605761246,1271.06536096909,18546.7623744787,5353.92328764641,495.928671714584,9138.92202036957,2150.34328194881,3188.49623589816,10688.5798725594,939.636561253617,2617.64577398728,574.674564564873,3987.08082621669,16273.6792847026,1681.94106899009,554.948144312631,5995.61225677449,6023.73725879765,1120.5162544674,4555.20039947335,397.553590142843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
