"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Connecticut",102,0.344699065838317,0,0.233388789255491,0.43953421783513,68.2810127263601,0.658209849772565,31.6678132870445,0.112633728501428,0.0560090269490211,53.6776076350409,0,0.0378829429468263,5.89479652140018,0.475635809318455,0.00102527431184975,0.464409875311492,7.8119884304728,0.883108146957046,1.01882081838907,0.493165483628714,115.453837989725,9.31872522545956,11.3908298898891,0.277871884397938,0.0993974187196631,0.000143545869699105,0.0757658858936526,0.298590413546102,1.66396937704553,7.41237073039766,0.00947073573670657,145.547992177747,91.3637511641961,0,44.2306138510728,1.60354096475455,3.73383547008988,41.4184617729642,4.39026384414316,13.0057256178679,0,0.51691819547815,3.81252705091517,3.07330343235333,0.526265807107613,19.3981667429024,11.1701552209106,5.14707259581663,0.756585909722844,0,2.8003697780904,2.25644998329737,3.76276666973031,0.31097460444831,51.490054345052,47.0505215930147,464.552267930594,0,0.44477837104937,22.8864661784951,0.0763409513583426,7.01352826189185,0.00269669096906505,0.195866373375632,28.7122295127551,64.8340135904647,2.8722710498458,0.133031131107267,2.19204634296122,32.6313910283396,0.229866545709739,158.888944690675,6.74153775797229,6.79510643355847,0.0919751612753585,67.5129362479015,1.60477447215921,0.642352488483754,1.75293686363571,1.8056423087641,200.978411083703,0.0340114212750356,5.53189001281175,0.0157066038711616,1.69604426547916,4.51439628545116,5.72204495913671
"Delaware",102,0.123187870518711,0,0,0.00981561054890568,2.01258674758255,0.0477052667720759,0.377563157768029,7.1750235969438,0.0136025006032901,7.68408308589268,0,0,0.357194613931193,0.0106722299723249,0.00466690179533301,0.238344748491946,0.0329421765669596,0,0,2.27286214397255,1.55968976224631,0.203425643933246,0.00274652422533365,0.0357048146368849,0.446542721364259,0,0,0,0.0326683122748785,2.00614592093759,0,35.3279903410155,16.4995390682557,0,1.31420885296594,0,0,18.6652771454031,0,24.0098087521809,0,0.994650752364241,0.612447870418947,0,0.0473536780986277,5.00085491366014,0.0473536780986277,0.000239243116165175,0.0695679437833004,0,0.175671713383843,0.00528137387105072,0.0294438415131667,1.43007852272829,23.9431226032116,10.6157870478417,81.7485276931319,0,0.00722140970300381,0.708460995934481,0.00467154340336696,2.67214510548703,0,0.00792600305114416,0.65326898848001,3.33128692079869,0.0306951983741913,0.37960427848526,0.155600684024185,5.48025147895937,0.000220314627622266,9.76466697066898,0.607384214472992,0.0502224140378771,0,4.19944649163838,0.0214960255994761,1.46410681072991,2.33824809831297,1.7272300005207,14.7400020539805,0,0.253913004408806,0.138845485166122,0.00288159388094,1.05204507785128,0.0547573174140754
"Florida",102,87.4006960404227,0,11.4232729146837,7.35040478572827,585.378244687292,0.207930595726759,35.8322536757363,0.253750245184231,1631.25358857481,622.012855988509,3.51045243229653,0.00334312119658984,77.3056352812069,6.65315977298857,0.508159787362876,1.06335492389612,113.849325625546,10.1218124249655,0.231123769309118,13.6463665363971,78.66059197488,32.328979971295,36.378356551697,14.9024449383102,3.88946712754839,0.268575754392996,0.717244478279315,0.036773899893994,13.0003762639808,138.025987584725,1.11000768495899,462.250043661882,597.550112291726,0,274.82947210218,19.949992354085,16.7500291879545,20.0237388895105,8.26460686699328,150.739742329916,0.264128782863004,9.01966132417092,95.315899327566,13.5229705280412,4.74327739637765,81.5530052549482,27.8606405376926,0.313657042082268,73.6458682870408,2.1940327327514,5.47439453041695,1.41441577107686,4.37130077218592,0.267048503953611,151.202476740436,87.1315961188491,1159.57377500204,0,1.34795932677086,26.094438648871,9.20164819638263,226.705265911792,0.0278368736389736,0.172461462125131,31.8183386061109,22.4564957028622,0.181429589699229,2.44972283201681,96.6423881081112,235.764986665891,0.192185318050569,163.765476510069,1.80553174167854,18.277175144671,0.230918701868663,178.818118687753,1.7306128671265,3.00945948046414,8.11661785787593,1.11600110797989,2103.38063238218,0.915915260857181,1.27308890071336,1.21241586061171,0.887036394631117,46.0374473270004,33.4538468365248
"Georgia",102,363.087011816648,0,4.66244561481863,0.825906923730925,210.210138608235,5.20146621454743,16.2772617047539,0.270680311733082,179.326423143115,3095.96544942639,0.00947073573670657,0.00552917579391615,38.9737297972167,4.58954558624505,4.04212145545234,0.783595745370169,6.05302730274418,11.0072407069243,12.427043045953,10.2041682619616,37.8026022846239,3.03802706556859,24.7357306485315,23.108146226706,11.1857949732602,0.0378829429468263,0.309260701409401,0.0994083669743707,3.96808123218402,109.795208874765,0,388.163341463496,528.566295059608,0.228737080609199,102.019492336907,6.75894910607993,0.269035056366814,7.75256429190815,1.14875243005045,264.255353991985,0.223944276900647,367.30606549929,60.7152325628867,0.314778299983645,0.17978607337714,114.257243024061,0.413669634598556,0.754269237926271,55.1575971803484,0.000030106119374041,35.9810267115077,1.20962754970795,43.5711749956291,5.44395641104314,186.989001100915,277.939595541489,1012.35813907853,0.135475383536454,1.15111858433771,19.2063431210294,0.689219367482471,20.1925478303431,2.96522575923621,1.39163369437012,13.075926118252,78.039936907258,2.60522023245762,0.921318644226103,167.474256368082,385.588736550278,12.243838553689,60.890017659739,16.6470982642915,48.8549699059016,0.0594661714912446,184.114553990448,25.7238917860918,13.8011971843058,23.1238760148556,11.1235327329318,2374.51403048087,0.0537570975866573,0.827296316188766,14.9147298174832,3.09010122446749,151.911223310652,40.0285862059144
"Hawaii",102,0,0,0,0,70.4439658155536,0.0186676071813321,0.00933380359066603,0,0.00165751665993678,0,73.3300048138558,0,0.0189681150730733,0,0,8.77613093100561,0,0,0,0,0,0.00274652422533365,0,0,0,0,0,0.047292357062487,0,0.00545184173621003,0,0.174148410489889,0.104178093688677,0,0.024541840693687,0,0.169728038847036,0.00405031750906447,0,0.00947073573670657,0,0.0378829429468263,0.782083720385741,0,0,0,0.238315311202479,0,2.0893414685624,0,0.438616712647149,0.000835581358836408,0.142315285330038,0.0453076712902488,0.618054215181934,2.89153626795718,30.8398407688608,0,0.0437973310140667,0.533688580483315,0.0320290281606052,16.0809189450592,0,0.00144154717581796,53.7687525901256,2.85040576053158,0.00493054167205158,0.0336829324083054,7.16227507575546,2.13184813237486,0.00846189702721476,49.7281612481749,3.68956793829594,8.94670594773612,0.0194064322690961,0.414900697427553,0.00697043187979283,0.50625435522709,0.316824733131045,0.541484603544422,18.6160450952956,0,0.094947328378721,0.0133891262850542,0.0048363502265102,1.21268535792689,2.78254257677378
"Idaho",102,2.19757543890438,0,0.487585628544784,0.0000478486232330351,29.4866221273959,4.44822135898463,0.142061034295883,0,0.161002509278727,6.39518669509679,0,6.12681129922466,0.607729508631444,0.230297244338957,0.331481786631234,0.133539031684246,4.83634271784265,0,0,0,0.0217107629811431,0.00853870715560136,6.03431579062607,0,2.8644403261019,0.0490909167007086,0.0000659122948574597,0.443107977690389,0.00497857134991142,0.0203656236978452,0.021514938677026,44.887143991714,0.00526884733125647,2.41343599105297,0.26511290257179,0.221127651116085,8.4250012541285,0.384905296718108,0,0.0000910691295853965,0.0339052562456922,0.0954390338246987,3.09972947310444,34.0021664807535,0,0.991407706502322,38.9839636380193,0,0.141908276608658,0.00933380359066603,0.0122359151709627,0.0354886115992181,0.0435376617980189,0.000896015648750541,0.0932581898178695,9.60781613936391,24.5527222087138,0,0.00298361951362354,0.347190784178661,0,0.203938762467612,0,0,0.296749499105487,0.175174831491762,0.000879915761055533,0.00954295764313862,2.75722511724532,0.94087250027584,0,2.13495545113726,0.208369292467103,9.14155571393533,0.00353523204902071,0.499324658993356,0.00566699742912562,0.000726099664202021,0.00371493666147893,0.0333923998951093,34.8985236319837,0,0,0.3037793379562,0.238287442189118,0.0751585840012622,0.597622887341276
"Illinois",102,16.3021063863478,0,5.28532613750971,2.46174180854496,343.242538776894,4.7821767849271,7.25177461534151,0.269991995345655,21.3411672036008,137.423914044136,0,0.152908962301212,496.057866267502,31.1921946449483,8.36980030253201,1.47852659138896,9.83083645599904,6.49801208711261,1.60070275375806,8.08325998846477,6.32208852915682,47.8991686543429,74.0449006301208,2.14388044535444,118.477033732529,0.050920366413996,1.87122178571752,0.1533183714951,0.646460951882955,208.313074691249,0.31253427170755,356.400288618197,184.600513033021,0.744257495774132,507.693519609158,4.7305114452969,17.9771770215397,132.05208678724,2.84339521854144,43.3849925468052,1.87369070017405,79.3322202784511,140.697696521675,1.01471488808864,0.00224131433444994,60.1588661060359,47.3466905927916,21.9074161379062,276.8615726967,0.000408137377030765,1.50389840919937,7.91421994429025,7.41932295191671,0.337803873016612,19.1420483459856,171.404118661303,722.551768445765,0.0346756658862509,0.320318265163983,19.8877882838819,0.435297994321429,6.41538134057275,0.665611192298639,0.426186655207773,20.4033600546423,42.9334159114395,0.0844936096143435,0.266475690928864,19.3514990852172,154.164039230894,0.484728487299381,60.2021082236803,16.6610799243014,54.9121276503079,0.153857282133437,124.741357515426,3.45166784099732,2.78251054245502,4.67272178573388,1.1473097858829,407.275702981772,0.526760475320775,0.150053626034424,0.808324125792494,1.19935109721656,27.3048894727246,41.2024067352144
"Indiana",102,18.1452408188575,0,1.60345257057902,2.36169764336015,130.815176804899,10.1196433023855,2.03168082157881,0.338717243276811,1.49715942051185,42.8253132367954,0,0.0862081161887733,81.6070651343049,94.9653356257549,2.67158509099693,0.997322948926092,29.6230072318234,7.44595661358628,0.175643543093545,0.627532118309019,35.0950317456089,57.7320574311095,18.9318760611944,1.11698451324186,24.6816088554287,0.106092038617999,0.384368879614756,0.0504411500555265,6.88350182301824,111.025338746209,0,64.4782215188586,93.3562297444672,0.00305635060667877,132.792156378914,3.07795056822939,12.9676885451377,80.081091529491,0.472345561866354,49.1773709978523,0.141507556240265,71.8118985692795,28.393262638649,0.934165001400425,0.233563732724287,33.5978702249402,1.00746674889888,10.2119566273216,22.0986204227524,0.0000060212238748082,0.847267552337092,0.0131458323082054,0.132432977831005,0.0411936794401285,1.27684546841376,72.0898642459127,342.863893856817,0,0.0161620196581685,7.02616825359036,0.0226438237574472,0.32671266431473,0,0.00871015315423441,4.32175448711589,18.1598129010639,0.12098058227877,0.223410057781119,50.2074882474906,41.3901592279939,0.216845703672738,4.23118764391473,0.774967615287406,20.7821293261371,0,13.5398014423744,1.37715550118246,0.0789101924038866,0.705268554992001,0.178293181522251,406.706834756427,0,0,0.00486045154620027,0.10771842684563,2.48374137916484,29.9097700491207
"Iowa",102,2.84067077373633,0,0.369504769626785,0.663026417684087,99.0676733541924,1.29544744730022,0.380983299714222,0,0.551210383958491,29.8156179255402,0,0.00105266974768334,35.7501359413828,3.58287078929457,30.757179042547,1.21030148510537,3.64089025835029,1.34000086507319,0.837803043098207,0.0392137727036991,2.12026254167764,2.24985244257127,22.4341388322341,0.98253054074302,4.2505217399261,0.000765577971728561,2.49024148737067,0.445155057387836,0.0285747808305056,19.3617052283498,0,3.99576800344498,50.2896290310059,2.90992484154744,17.9164248078564,1.28312858373316,0.22982995191183,15.0548609953748,0.134895964835172,5.34425915178718,0.857861901360475,0.301868264536609,20.9526910897126,0.210939846397943,0.0482403104541487,0.302583029293322,20.9038895030646,0.103201101049216,69.1678377292409,0.000765577971728561,0.774800651457854,0.00518004922122504,0.00779057336453744,0.000959163418281532,2.2373446919866,23.364533677333,25.7981366129887,0,2.17187131527703,1.70795277384771,1.14442494571367,1.42732094436685,0,0,0.39863088004221,11.8721666738997,0,4.61290717265019,1.06327625557243,9.06042334864226,0.0213408135363096,10.8430824247344,0.435103751958765,2.2925123723912,0.000530077340683564,89.531718884539,0.21179119490481,0.118061596731069,0.493285876613255,0,67.5653025802991,0,0,0.00100468681478646,0.00256590928416136,0.47547599894449,1.03808319119719
"Kansas",102,6.75372845183535,0,0.287312330236242,0.335489914584118,56.0462987326495,1.43774129382173,0.175802846947883,0.0140007050935465,3.38667148800562,51.0710978029389,0,0.00309446704785815,5.8178970973569,2.0813833310583,1.82105250457755,22.7706117440529,7.5741944259156,5.79935219843352,0.877660956697366,0.00290914012339528,1.17739492195109,4.47813726027451,1.01284287464438,6.88930702250096,16.8722135277546,0.000574183478796421,15.6077399073446,0.219567918447719,0.00290689041366123,20.6420494136038,3.51356966662679,59.9678941530848,1.18954132615526,0.0168121451684001,89.7599682807133,2.52324955085308,0.00289938073868231,19.6223442601473,0.30306354357461,7.05902590612461,0.0436663039902457,42.0367209253494,27.952892163159,0.274377484108661,0,15.7808309851132,0.284419241134969,0,6.97258231281834,0.0000956972464660701,0.127066193667055,2.55062597793715,1.89013757585106,0.0651599646736132,10.3979499247168,32.246464823885,695.420928180385,0,0,2.43701999807875,0.302874655484709,1.32450961698516,0,0.129138422137322,1.16034083269026,6.96455356725396,6.66710785983113,0,41.2920842815332,15.9120538282703,0.0340580009554646,1.14168416385773,0.297861930252537,3.32680899113725,0.0471882939876621,11.1913198624857,0.355161471887709,0.110908272662827,3.00387707862863,0,309.982376529911,0,0.32664235088694,0,0.0645551673964281,0.197595208877657,8.01304784426724
"Kentucky",102,23.6677386913143,0,12.9230444701135,3.84741158198601,111.256330892894,0.482132582872702,0.0190148065894035,0.102717371137593,5.36847138469398,22.8516861093819,0,0,38.2703117559997,7.80087340058833,0.413503460119247,0.05825906803184,160.682403597531,3.40713133166229,0.514005957605657,0.18319641605997,16.2549742861147,10.8404561457113,4.79501229309349,0.6389962757414,1.40284416382073,0,2.86062658012728,0.0378829429468263,6.59631815098765,13.6458901194495,0,48.6710245087414,83.2159155936525,0,95.9610285298099,1.28085524949708,0.235737210489891,22.6749040891996,1.45723734193973,36.0468304620005,0.138753504724254,10.6377631770435,26.9312152373938,0.232173641428023,0.15797193829368,10.215423839364,12.2596623650605,1.68156398259106,2.53426393108085,0,0.0646238258821496,0.409544518533076,1.62740590462494,0.00263428600732659,17.7909320602118,31.3357463675894,502.857043701393,0,0.00946969319223065,34.1198744165503,0.809085344945362,1.91282861672674,0.334484370117625,0.190556352357902,2.71096584578058,2.11847593339494,0.00389633931179727,0.982696185912473,118.841330563566,239.239529648618,0.0500015186892377,9.71085619688482,6.26491273161637,16.0348257083671,0.473311347896427,602.356694856495,1.17860211677686,0.0781537235522084,1.94478421084187,0.146044563807587,1623.24076806889,0,0.0308576989492944,0.0293591813654265,0.990683578745878,8.90818833297776,3.55035440251479
"Louisiana",102,25.1802171859759,0,0.325320051877328,4.46494399976811,74.279141800874,1.78390081532074,0.467380225339048,0.107338743339827,13.3764435110202,66.6003810595568,0,0.246239137343043,12.1572738944178,1.25366584869803,0.116262998350965,0.569647396257649,27.4640220397734,100.241162965899,1.31641969954513,0.442353083459151,14.422147907978,0.725609565505957,7.50819334258342,22.854766253126,6.98099964581154,0,0.0355864330503153,0.00971703907850367,0.0000227672823963491,23.1864203100542,0.113648831180099,40.3898447805342,90.6092974565787,0,23.8740992431299,3.71207097976372,0.477076520363216,0.509824058726892,2.12147049618157,28.7938984969108,0.0568906490526726,13.166986816769,91.2553606666314,0.388318235310551,0,0.672925372611576,1.09821598716467,0.0422759795727205,10.7412545716806,0.0000478486232330351,0.0720330031781397,0.191679865301049,1.01678393624406,0,38.4394908180488,28.208982870862,69.227788075796,0,0.0524855695462243,0.257090260747113,0.027129347776608,0.122273116034251,0,0.0272504692903134,0.763999351116206,15.4816266435323,0.0333343429753298,1.12715755543304,0.889998069116539,38.0695719297155,0,3.74275605473796,0.0193170965176195,5.78388917829276,0.0202954269480899,51.4471745025638,0.0324049330456221,0.383195646738585,0.669789973706433,0.00526215300178413,546.612720524605,0,0.0102371599724574,0.0210024197037694,0.205789034782813,1.8152703380826,1.17375010344383
"Maine",102,0.0891745141264308,0,0.0379070278423255,0.0042890429841667,1.32137973089128,0.142174870712434,1.58928663219168,0,0.46039996736427,19.4180442033132,0,0,0.492859241546164,2.64181710295388,0.172837644268481,1.11569835182352,1.43642097769848,0,69.3353515872523,0.125363803547084,3.46386383149082,3.01624881432505,7.86146866700014,0.0326683122748785,7.38457948258265,0.000334940380909532,0.00155325474780389,0,0.976201376952221,0.166464722297265,0,18.2645868317768,25.252037015706,0,1.59410029603082,0,5.08540174249279,14.9393539044296,1.17728190003324,6.5698550412691,0.00466690179533301,6.08815354294615,3.95653230548926,0.587185630883342,0.106524268174426,2.89250024415067,1.5358229578467,0,2.56082156840005,0.658209849772565,0.0217547330136705,0.0349917044124017,0.365817512774402,0.0142526222527919,57.0325861231285,61.3186471381835,205.155962732791,0,1.11467717571404,8.30546604735926,0.0990037280341807,0.498546882962431,0.0309359969106643,0.468144772733034,0.566263973930585,2.88077194442067,0,0.00440962214273837,0.109669157618773,47.3088669618554,0.204183801197593,20.058473469579,0.0690170787486475,0.873134396315063,0.0942521079735981,22.3287705946255,0.057746778928695,0.187935575443194,7.80680227295527,0.205280589949801,256.683432466837,0,1.6743943447756,0,0.163790542638967,6.1890459004825,2.64991733297051
