"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"SouthCarolina",109,76.1790664393094,0,0,22.6796101552774,23.9386388785789,0,0.448065066459812,0.00250471760268044,24.7671551011501,278.34104974886,0,0,127.600628015368,149.086441072303,2.52300104387224,10.8832363993701,6.89488886723964,21.2946642204295,26.3968882802257,17.766005969586,23.5861297621521,84.0437530836292,2.18819022847223,0.812629851792913,22.0249581742223,0,1.02719895917498,0,2.5525886267139,36.1504757458227,0,38.4213775048867,446.051500320046,0,119.459157138994,21.5398282807062,0,23.4642035821892,2.27620047278771,992.803675915644,0.179831808538264,185.092820136774,18.2463946089608,1.35398029597967,1.6211341382128,10.0808659201943,0.0816139316744229,0.816335205377886,5.00694829321714,0,5.1399107890678,26.3514431265348,69.6097764333147,0.270336380179365,62.1459615123631,179.667189502125,390.134731016218,0.0290800321775408,42.2867724152343,604.72077948534,7.33416286740569,4.30340414608824,0.00926529512110598,36.3885832430261,281.770273321834,156.752266103183,0.0680605766577661,36.645525503729,2.30122189845558,35.1942862573714,12.1339692452582,225.523337479578,146.147381901008,31.7177832466142,0.00110140669129881,32.6554180942936,17.5434965473382,6.64893418771656,7.31754315873587,3.32451099357432,116.232560021706,4.75629898783268,5.11464920433038,1.09836011814117,77.6891808508121,8.87683538211677,59.4867677125083
"SouthDakota",109,0,0,0,0,2.84542953233541,1.71075375057674,0,0,0.271482154501908,0.00626179412991374,0,0,17.4783153314664,1.10153896979607,16.3004650819654,0,0.00125235880134022,0,0,0,0,0.140632220926949,19.4890665251426,0,9.04669840290916,0.867166401067728,0.706887020684743,0,0,0,0,0,0.11306576380957,15.4407573191408,0.428376283555381,0,0,0,0,0.12921801465585,251.446818503417,0.00127268531415287,2.99307999268134,0.169593744808295,0,0,0.00125235880134022,0,0.906292108407318,0.00950929446461106,0.0847287569044385,0.986824415105346,0.752719576052206,0,0.110225601087318,49.2950616686879,11.9126261156814,0,0.284974346338372,4.28668273271446,0.69723923730191,0.010212242764183,0,0.153012695767107,2.15948796792097,1.95304881856826,0,0,0,0.406905184232285,0.223479524476556,3.9461561957648,0.98120737256097,0.3963901164233,0,0.523557439545364,0.526111200881299,0,0,0,1.50696479496992,0.0780248822945486,0.00147890805777724,0,0.153431047280451,0.132349789659421,0.420171478287512
"Tennessee",109,102.134547035193,0,0.489572899997926,147.826794717293,265.548890886725,32.0239123751587,8.5363969807606,0.0100451590600826,19.6948807493549,306.025593925704,0,0,229.621239506038,68.2704068116174,89.6101820586398,39.2084844822691,299.193199786135,29.4855085956342,2.36723817641566,1.67687323893364,15.262066186631,296.321345635838,110.395369439294,75.0529492777669,104.558327607501,0.190173191490156,1.34807253957759,3.94663989302877,4.43116374569611,6.99643394145554,0,110.155249432539,148.100149031463,0.135741077250954,127.02416810313,100.9962322262,5.87828365416481,97.7350224269035,2.00011414227508,76.1786298387613,5.54212507136281,1442.57716763183,193.719631737294,5.42886867985298,3.05112385080945,190.547962344839,2.94694663136729,3.57315893326285,109.199791738133,0.0601162576845609,2.35068410992043,4.80079067982957,6.25966594161906,0.113338349484609,24.0534931818191,168.080254575693,285.422561187411,0,4.85126401240028,266.718181545151,2.06629193647627,8.49691189810762,0,2.98343055025452,43.6428358716491,83.7687260655408,0.0612768475841981,2.2450612907049,12.6749348106804,9.38203366241207,0.937670854193593,92.0060751647073,428.096382587274,23.7667226531365,0,93.0867629667636,7.96505965185576,0.22288163348588,1.47051710214405,0.0667776320679214,144.484434645834,0.374348220538579,0.79781495219172,0.0216477946909954,26.9982976992828,8.18967363845753,111.347360969793
"Texas",109,177.613946642947,0,114.708918251975,313.598039551518,831.599706380384,114.605562401397,144.239878356198,3.56165138830189,181.620649755792,367.043992235273,0,3.14865969320958,941.775395828237,1332.59785501767,328.102288314652,170.029891227055,48.4399192325782,252.698180121186,1.26101589211442,31.7052671496057,144.521887597775,677.74475809067,240.328624030814,44.1896907319062,297.027898489791,0.8586118044836,91.4278721314523,36.0398733301087,18.3456304537666,191.1458099713,27.3221006514094,678.193850093104,472.65114686313,33.9163267627665,837.526926772286,636.304988749912,148.019833253279,447.379381629363,24.8634143303403,23.1500014971734,21.3886469600264,1126.16592984559,8122.25174654012,56.53593312122,3.12065826330639,130.775514955657,21.5370054652713,11.2838576572375,386.986843937323,0.216531614691774,27.1669106104691,139.823528861753,40.0513284342403,1.36902757809098,156.433057607695,1066.35539252125,761.437967700385,0.00973905958602339,18.3421058662996,621.308741656842,38.0378207967605,27.7398563790374,0.171440463733635,59.7240614797888,309.91305447601,536.628746496886,0.401956289334853,3.29806076653368,13.794031904182,70.7327153288396,5.9590141835645,422.428199415841,720.273585229349,221.116165303432,0.0225565459280392,582.336407891578,350.950586931994,10.8776334328128,5.66658135581741,4.46465235525344,639.589777120103,79.421786955255,1.13107327705769,0.477228876909397,84.9496373534433,6.8885964149005,139.493114934907
"Utah",109,0.0342120975632482,0,8.60676758472581,0.271482154501908,227.861471075871,16.8332275407901,0.339352708898603,0,11.3597285090402,0.169068437072016,0,7.55968090474627,7.95712344376516,0.500719807777121,13.9588887341265,9.30592514984566,0.471152243293458,0,0,0,1.04513649319479,1.02137120769864,2.82005353922295,3.02577533670369,8.1866493137122,6.25464011016294,2.9911904430271,38.9404586341026,1.84901963870166,0.0109000842713381,0,1.79583752903984,1.03647012500148,0,0.0632204856195176,0.0703161104634747,5.60080714128378,0.452263055238281,1.4737281036567,0.69454684947492,0,37.02731967947,15.5505647177249,435.673266268704,0.0662060477051016,0.979145799995852,6.17206360029707,1.01321573284101,0.110207577475043,1.88789804496119,9.22889111740942,16.9905996270784,0.403041713408435,0.0010287891461945,1.37030269114567,140.341291381146,65.8009202394193,0,0.422224298837493,41.4337135424629,0.174296399679823,0.585040065078393,0,0.929067281096889,8.01593670931214,10.1330785840773,0,0.0364062899501527,0.00806393344790276,1.71231767138881,0.640429591096581,16.4057563495431,28.6019626757217,6.43069135927758,0,2.60519091907375,3.26327963240262,1.20924323960053,0.157623789042708,0.177162747667022,46.2648813034313,0.22888929420451,0.0017574498268306,0.00178505545404708,3.07798403678326,1.38083712302927,5.70921384770406
"Vermont",109,0,0,0,0,2.44149281743256,0,8.4499649405664,0,0.3553495501606,0,0,0,0,0.346713925000092,5.9823808860542,0,0.664708966311064,0,15.1898049783113,0,3.87078716038443,0.00250471760268044,0,0,0,0,0,0.015493308649566,16.5835389304264,0.0150545942654435,0,8.22914635884009,0.0964594329769718,0,0,0,0,1.46919540970683,0.965243391298221,0.13868556369155,0,0,0.40380630269944,0,46.6465448533847,0,0,0,0,0,0.0308208680366127,1.89870005763016,0.0664173740049705,0,0.00790155203547957,25.6300969316854,2.78812416865338,0,0.962131547844793,39.9026932653199,0.623577516761852,2.43593420672533,0,0.130068134339508,10.9485326754968,9.84058952388092,0,0.00131897074052991,0.666046405704968,2.00574476327643,0.117842262140319,8.85271615147763,5.43922029932352,0.239511517287625,0,0.433879641700268,0.624020554904839,0.169206193693935,0.280128310776469,0,2.5305142235177,0,0,0.0219454405935306,0.31572763809821,0.121451216901352,7.70465046717422
"Virginia",109,9.03729119455435,0,0.00500943520536088,17.117631822729,194.429609443366,8.43942229912747,10.4577037108153,7.33595219245327,31.1851628971077,134.719567293499,0,0,109.960680603421,185.658643119345,4.28051740272725,9.88095285015798,6.49213276207548,0.955027784797288,0.0323045036639626,219.862294891643,34.4066517349903,223.444870123397,37.2620354609563,2.07692440669067,10.7906058199523,0.122393224999482,6.34986544235755,0.380653555054667,17.4851893874514,187.891531129557,0.0611966124997408,68.8309738878633,296.645082403037,0,149.335361430895,26.2738361366863,3.52037440455344,61.95700000983,5.65097533738459,62.1803228345439,13.1507922401531,254.225332406933,68.8293827030437,4.40889436394396,0.373525709365473,1146.87134900085,13.0960754140257,7.27989690887112,7.69512887563169,0,4.3923819064025,71.7721234514158,12.2848760482788,0.298220666117082,57.3173601566842,87.9810325178424,88.9174249193017,0,13.0033377552894,600.665537582072,7.84684515156497,3.80061241766491,0,18.144421779289,84.4217192328959,129.625874885859,0.0111586193436067,7.16279901923599,0.420746353129784,8.10421755248933,9.3977581256321,157.01024601335,153.985434889905,5.67688791575855,0,13.8246224533896,71.6959589036728,6.85867352473236,0.365852464069439,9.80190906649987,120.221135764629,0.432101308962995,2.34986591509115,1.43725170714832,99.8558090475118,3.55219782296913,11.6818445724887
"Washington",109,0.612635500101396,0,17.7611004238307,2.20307793959214,276.433170757206,21.9571479624778,2.90255367819675,0,10.0573238580566,1.9062186665535,0,23.8362154411501,146.046073849655,78.3267472918332,54.8485098212285,29.2751459423552,62.983754551847,3.24211163372919,0.101441059088966,0.154933088467062,7.20248196412078,39.7865121137254,43.9291543918014,0.40380630269944,49.2442488366301,4.36163627228876,1.01759186640052,7.96658785432843,3.23682815635759,26.3067400836549,0,4.52724134392673,36.0128160388857,0.21690632700813,139.055906008365,6.03697013485467,351.109018079404,21.6837516019934,2.61564872372626,1.55599863242162,1.30761024909397,70.9111084057659,32.0942278932158,24.6701743958973,0.8889002398094,16.264908115824,1015.16530503125,0.291309603871085,62.871214790693,0,7.75426515309685,4.44956841977582,7.21437593425531,1.14339380646053,2.0122726497356,199.443294530848,104.517242687403,0,0.435273581467951,112.347251723574,20.5690862753526,0.525686267323823,0.00443392706894772,11.0659267907169,22.2296204916891,53.4204742522699,0,0.258934131504319,1.9690082337104,18.115920791847,2.20860978586279,65.6606215891832,297.034141948947,72.5441833225544,0,9.1060394274703,86.2984339668083,1.44518449163257,94.3823278597437,0.00508280483857695,89.6460025042076,2.46878065343177,0.0315002345764639,0.113603159389922,27.9892377114493,1.33844231269898,50.6419049318727
"WestVirginia",109,0,0,0,0,2.69192739606796,0,0.339352708898603,0.238638245603984,1.66959984153404,0.120307312835756,0,0,0.0766795367878138,14.1090309523229,0.000961263882191375,0.00127268531415287,48.1184951725893,0.670333613574985,0,13.7436385585142,1.28512881912371,12.3002571578115,0.0019090279712293,0,47.0361068145615,0,0,0,0.00125235880134022,1.94807654030848,0,2.02817451550458,17.5208461803524,0,39.4586844901547,0.00739338544384175,0,37.7842043561588,0.183589833556418,7.42486445631615,0,36.092924249356,0.515072531082722,0,0.0611966124997408,62.7789147247525,0,400.143180860721,6.54086673911669,0,2.24135924377618,0.0937841141741825,0.641929396950725,0,0.0499185857202178,36.4837483142537,3.92415150128177,0,2.72345083675514,14.2032548137169,0.0321780756507793,0.0241008440357257,0,0.0311015764804679,2.99496571211007,2.64774562127042,0,0,1.15996375882652,0.931791123353879,0.0690382985028792,4.62462559860019,39.8914742603416,0.307628342016095,0,0.764340060042282,1.56417419423106,5.92017079179012,0,0.0598142968979471,4.74680411297846,0,0.0537024474301345,0,0.459505768600728,0.367397396249102,1.81588018821207
"Wisconsin",109,52.9950037435886,0,0.682218195443622,0.833586248332715,36.3157334850881,11.646092385049,20.4166275525499,7.75247043857882,22.2740335380155,40.0146548496832,0,0.0160926523983497,391.9917367105,43.6194436875364,185.219372156117,24.1355673315707,219.793769693692,0.38429646200827,0.948593275621055,1.03804021680238,2.04596056450919,355.185001596956,217.548738559102,42.3240102225422,89.2729138799519,0.171025783250561,36.5026931757865,1.67179125464595,2.49147148415061,5.38428143513105,0.367179667112836,80.7655300895835,96.4332244296283,18.4234449375646,167.703448836346,15.6362497123993,11.2928776880994,120.106178198127,4.36079478563398,4.40448281315685,1.79940504513472,100.216976919742,34.9378537718656,2.60255268706606,1.56440644972778,63.6920428160687,3.31920663861833,6.29152332178447,2547.27946561575,0.176145073369243,45.7676073965123,30.1606596606738,36.0887470105588,0.272442970872672,37.3721603274515,207.978640103449,252.90314598106,0,13.0648440526774,445.311414240652,10.6583118219065,9.36923998839689,0.259506655374506,56.1232685196813,114.33370339962,340.379694284591,0.0568224826639251,5.44278643003642,1.04946252189848,5.1599049354978,17.1365118205164,502.288826115965,248.946153149325,50.3859309044224,0,99.9489598723977,32.8540127452212,7.46713530120321,7.81654549533444,0.715318813928842,125.880577902981,3.49261386440075,1.64520087426337,0.464976197235614,65.0044665786173,101.604875420109,59.2032834570182
"Wyoming",109,0,0,0,0,2.071734362205,15.110722556459,0,0,0.0187853818968907,0,0,0.457586101610682,0.140632220926949,0.30598305067029,0,0.61196610134058,0,0,0,0,0,0,0,0,0.47509375460712,11.6166762063944,3.65589934625329,0,0,0,0,0,0,0.0407322306545683,0.122393224999482,2.45308795900462,0.88445742455358,0.135741077250954,0,0,1.09125770475661,0,7.66054827172645,9.1166092531923,0,0,0,0,0,235.967108217118,7.82050896232801,0.354853752648929,0.966519604678193,0,0.426989887160377,125.40726879315,12.7727503669039,0,0.0868027694576549,9.40856912187975,1.12275157624994,0.298374951232517,0,0,0.728260280373255,5.40747452194964,0,0.00365400415633807,0,0.0098407897424991,0,6.15075434565044,2.7132098077183,0.00407168533097021,0,0.132726899586907,0.0418199729453119,0.0442501564649175,0,0.00175493776997907,7.95959949666004,0.342282195244487,0.0032292591259305,0,1.89325250417394,0,0.905408958373022
"AUS",109,3.68907109626313,0.0109657053461956,11.2586901273163,3.12379635509238,112.910728574455,11.1212820277373,9.58506187687679,0.257433197968086,17.2713072272158,36.544860869769,0.0645930156985244,0.690858597316976,359.262811569232,42.5028137811292,68.2223517044682,15.3735150508414,15.137924830458,7.16067044201132,3.29475376487875,5.60181657419531,11.3606785564616,43.4937295973496,37.823011841229,7.11361002684312,20.7008647366538,0.426786283793521,27.3233460244765,1.9203772551207,5.85138954278016,9.50904182978726,1.10068783272233,41.8127562403788,23.8233213301656,32.4729547442048,66.4481573240312,14.9896129287082,18.0089476754119,65.8856402219334,1.9580040685324,19.8571450911419,0.628576633497864,35.6831723537291,111.180960039521,1.17977356087638,1.66056594349992,25.7246198792576,37.6743823172343,7.17844844441532,122.204664239357,0.709677899563333,7782.30572464448,62.8341680451194,57.6613167915284,0.785799881863925,17.0396820334824,132.913932466945,386.515854809422,0.061073764016923,8.40995820195854,962.634349142638,93.8311626718149,63.2674850890296,0.00984056834665297,101.746404403504,286.311739303882,403.595664796156,1.75613244847881,4.79910665882105,48.9049825387945,32.9687066404404,11.8629137820531,663.637558130529,866.018168747117,273.543515571953,1.07489254915046,6.75502499567138,135.083901526119,10.8050721235511,5.73531391149407,0.414170336980795,1200.48321531769,2.01214485431707,0.95892967681202,6.38882922222035,208.412475700015,21.9509968862553,127.830824858424
"AUT",109,1.27891504380321,0.0817457787286376,1.88921734982283,5.51417551770232,27.1446329100805,6.83482528493702,3.97358406161086,0.0971630325968587,3.51594550075749,3.3856053599652,0,0.540178441432515,7.36154603559712,3.57723615005455,1.72058164728985,0.8089083466282,10.6691577480773,0.108347022923775,0.0858692693670779,0.704056539643493,11.4917071295817,20.0603743949152,5.29964306380372,0.428931778957551,14.4608539486265,0.213316777389219,0.386922623268905,0.005340334944658,2.16665668384363,2.44555342831948,2.27255834018658,10.6463997232793,8.87357084541344,0.260679113787753,7.0767122119919,1.0836512377478,4.31002633092116,14.2942268566565,0.328293382967887,1.94353975538169,1.41101155104134,1.75047257518039,8.7566148241927,0.319562933799668,0.094141942174416,3.3805814979639,1.02562808400621,0.0513772219309488,7.65132197542491,0,7.88860654475342,4536.08635742843,74.5818339511288,35.7104005871409,3.50388695838583,22.7497937273284,64.381424442889,0.0114215955300856,220.696880071081,4210.3384192727,89.4717246167943,77.7245563198592,1.01634109353034,73.9532258847045,336.900471037648,217.026050420757,2.31014794719343,167.410138564641,0.908729020363807,5.90545519422254,9.73460699355906,846.767140200102,141.911188446787,22.1365632147971,0.970599423628736,6.78227398673061,197.876564684312,54.9707084122773,6.90644705241736,12.5601430884604,605.240946781097,16.2655770472654,84.8724679260746,158.424016301586,179.920017364497,48.371442090554,14.2118373409886
