"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"ROU",108,0.0457974756884169,0,0.00676476923787063,0.0179297117320152,3.0313722769149,0.0083640652967793,0.188906150837619,0,0.099527556244759,0.317205368585262,0,0.0169944790705886,0.153349231752478,0.0329332058068863,3.47013740314124,0.0600633893653588,0,0.384242026222546,0,0.163096862893739,0.0965434891446401,2.05006976533919,0.221121059394235,0,0.381151901810307,0,1.79946236278199,0.0151312449281072,0.11612914118181,0.447147269474044,0,0.390964613574915,0.0553992780255121,0,6.01563582410062,0.0498300639424549,0.0165678394286491,0.173578458842743,0.00491238186594703,0.542903765154881,0,1.98454201400617,13.7389835892284,0,0.371162026126589,0.142236112717665,0.246271104727547,0,0.0688613254844494,0,0.476129160474439,288.830486953173,127.36156475323,217.464527931618,9.94952334972369,6.915197217252,186.302340251239,10.1628044168463,245.816059913778,1268.75382200408,11.9508187931504,77.2462923774728,0.353719064069363,31.4851324188032,348.845667386465,94.1837008534366,159.735183209284,345.48767332626,0.312516228196612,99.8974559362753,1.3293464473475,1341.78347395489,61.8116633256938,99.3553829944038,2.62375213335005,26.0822878788702,116.714709874992,437.644513105398,8.8289289067791,6739.88130719719,994.247533556931,170.357939748772,293.490029045059,71.2608854646401,83.6159915226279,991.134114847154,14.8626579490664
"RoW",108,77.0813328406727,105.582091977925,110.011985570611,62.610426698643,572.660821216314,31.2808375963986,150.259140769998,21.986722298304,776.39250245323,110.319755106377,2.26444459649489,9.27223917190073,269.448296642119,157.078866784447,76.9294018545127,49.0686621586801,98.7636269572794,116.236443448117,19.2394895732587,146.350441711182,139.615869114898,90.2592922829874,58.1045700086853,24.0475311696801,112.552614962574,2.34498927796597,24.3193332330434,2085.16957223357,28.6826688735016,388.794510530304,11.9411161857191,2971.00192045584,144.912995822859,0.271736577934654,352.536484871005,130.509781649018,51.1856958607996,487.952664035914,10.9052788552587,80.9147228579013,0.586148891697771,184.206389294803,1828.523942035,422.410887537868,14.098439398534,75.8018881183081,250.688591652322,20.6660073810192,88.2733164859368,3.75975564568904,11620.1027150626,3627.17964718256,5622.94646385949,683.90059560042,7627.91169005851,5151.92252235907,23618.6868223817,0.00000390341429982848,1743.97603489663,32846.8663530851,1085.70774433452,5496.62829676114,23.8441645113764,2561.91519192721,9047.29015209636,7423.13879224441,709.705230411185,604.043175444409,985.711920447619,9861.5933352272,264.770439243881,16355.7547189982,29288.4160304452,10800.2805917131,0.00000390341429982848,2587.66365721999,0.00000390341429982848,2887.89652671791,439.888041312759,924.012522475594,184811.092891471,11208.8687634185,731.797595869267,975.75331472502,4177.11694023349,8707.29958040422,6390.23985447545
"RUS",108,3.11684037100139,0.182461219113011,1.36724137382983,6.46449977791063,4.20202572762364,0.0931102964413295,4.51962811577795,0.00272864872065306,4.98883774768881,1.26801010216159,0,0.727155837148303,5.2874953918384,5.22499701320574,0.100673934653127,0.250006717669615,4.87784071877896,0.755314611736178,0.0538696872105444,1.42492412757517,1.16246508943747,0.80411869462822,0.484490064746509,0.056909049801646,0.863120882061386,0.166314660360863,1.51338427847095,0.130712836230458,0.181181394842098,5.78511553818684,0.245715697504072,4.813605687267,0.318534529765655,0.0636928226048954,2.48319356509134,3.68379460113236,4.38684854819392,5.39802238900088,0.783732167847882,0.484334267706653,0.0417351222870208,3.79207794487905,54.2056322795664,0.0389448589178369,0.0743063859189711,4.51535910084403,2.28056059025859,0,3.75437418102448,0.0129549199582489,196.280403281955,173.723415575073,171.397518259916,15.1506984033828,27.3915065202443,70.8963518799937,649.770544161692,0.489022345195984,125.855279853537,1507.70099209093,27.9599311103994,57.9176557365933,24.2888349008943,239.846175454926,116.043848403966,151.616096242655,9.95909621017979,35.3908888505059,1.5110459952606,41.0449956233713,5.04744590467736,492.894756143662,199.014221373134,120.678422264333,44.3865363300373,10.7896831421546,75.7402986246412,287.416858552919,4.4954655215032,20.3854583741723,4137.62093751958,94765.2874657493,51.176978204328,45.7712606243434,82.0852541002286,217.78467636325,60.8339507120246
"SVK",108,0.0213644551609821,0,0,0,0.821199182667006,0,0.0963615116453602,0,0.0498057703776218,1.2055614114778,0,0.0774466840343341,1.03656417037005,0.0224098194759052,1.32283448202781,0.0635194120511833,0,0,0,0.0361149159370831,0.514307849325635,0.657300584948122,0.030607526555874,0,0.513957495617909,0,0.0573511929123117,0.00520261013952854,0.26769871674414,0.448763221939546,0,0.332313340182483,0.101935838523574,0,3.44550226735958,0.0351777909790186,0.0383993360476234,1.35755510414431,0,0.00939688521779614,0,0.097412572768539,0.104999297163083,0,0.0925731341553121,0.261731310096282,0.0602138390608067,0,0.0514906014192485,0,1.14245202175895,233.99561177233,118.490646256927,49.493584270703,7.25370155357238,2.41375597440517,113.188903999448,0.345331189915693,868.015028729716,1357.19980622454,13.4879746892813,59.563759241834,3.98685398159644,19.829877327365,198.703221518592,58.1522027892908,33.7996032591363,242.007304009468,4.35468041014301,7.1528648500853,1.10295323753022,375.575468852275,35.3529114861902,104.526325076968,1.47675307259115,0.591089409765473,48.7832987211013,307.845455812279,9.14170681222975,66.7581958193137,1232.80690687995,112.987181672101,3124.27943979515,31.6587421214444,40.8843913739489,36.3146807098117,18.3160632187792
"SVN",108,0.00852323511559591,0,0.0826141382792666,0.337382281056198,1.05494660876514,0.0192283142951022,0.0693846963444982,0.0106865831701733,0.333735142030685,0.832295073601491,0,0.00611875390230692,2.37293661189027,0.00425271207182281,0.00609409255652959,0.0053337010617288,0.036448098984118,0.0117250998423517,0,0.0548639589433339,0.370441500108082,0.0463119522576645,0.0173752881748895,0,0.0215410004991089,0.0155914508303298,0,0,0.010805094637381,0.235120585603615,0,0.193625816221121,0.733420888006376,0,0.316827734388182,0.036466594993451,0.0549708247750357,0.726666419412921,0.00758062367699601,0.375371029114016,0,0.00582281775297904,0.0763028888724201,0,0,0.17521132633667,0.138050788474541,0,0.21531889501919,0,0.886602416095743,638.948324541461,101.369331293349,19.1332024296241,2.72836615346055,1.79926285351586,40.2379936605057,1.58031364608038,144.967570153138,1070.35331956622,6.90586553566505,61.4906751376298,1.38389157734527,24.81883151525,153.556863846284,45.9226379882761,61.128081045908,78.7420305943567,0.464090200495944,7.42350871645902,3.65961700232488,1132.9172524776,7.81700490702584,13.1566817527585,0.392560773705577,0.151250804795471,115.333211822839,66.0069690361868,1.02082584173386,82.4010124004552,624.857023206582,119.240022334574,158.026207346441,2306.2835444048,39.2187034075706,25.578892138174,8.00256185657683
"SWE",108,0.738835979947939,0,1.11501627455496,0.182804069329353,23.7543645706007,0.101910130328301,6.22932495787681,0.0743862976672211,5.60084812334165,1.78635859101342,0,0.227423477667816,5.20968466461232,6.7540519011984,0.740670060610932,0.299925834943078,0.720155622252396,0.652673319207499,0.0914023502325816,13.1249298918825,5.58404602581578,2.28353014488344,3.29818762093034,0.00206760091258191,2.07337643637649,0.0448775428846304,0.217915416694664,0.408312049814726,0.621834130138058,3.24780026242702,0.108118613288334,2.19514714836447,11.4691684471557,0,15.4413661956121,0.922934508822991,5.52671112431926,15.6549154147753,0.0323722179512061,4.02636939727471,0.0019338001209252,6.38865014394946,11.0576521208351,2.17588109663753,0.0754163113086539,1.52417278408306,0.323324563951949,0.680508301822762,1.7845617473632,0.843702350408882,13.6026276943853,342.53081111004,734.496772110371,3.81835043151775,33.6335016892821,45.9127975528828,347.356011587911,0.784508922514323,207.172196241386,3588.31462952195,781.736203129019,439.977224096307,78.5596955899406,2105.56521798377,790.81830993649,1557.608683051,51.9140945810769,63.1639343064987,2.40886692844551,59.0595791936323,31.2396226591624,778.058857477288,141.02181799019,66.2310747764709,95.8364507631237,8.35854772831868,521.971361580838,383.123380971952,21.2927475100561,31.7787549712034,2741.10941741504,358.732865861948,75.5284314588874,40.0065954253372,22006.4915032391,42.002781107252,161.324166702619
"TUR",108,0.320044044726711,0,3.51503345316496,0.384378485079921,12.4497898168416,2.07151367617703,3.8365151876289,0.0485556262902358,2.51533536261846,7.04135088543095,0,0.395329871531595,4.70766815287339,2.52201815445689,0.963059722965837,1.05465322481975,0.23545239161324,0.280692726639877,0.0209475358755152,1.01316519232856,0.969640029859991,3.06625284899504,1.18206038050459,0.0706846395422801,1.70224011830947,0,0.28566421327663,0.0280944104805096,1.1737861715125,15.1837197645781,0.0327632764799032,21.781502275411,3.6262170488022,0.00350575856570747,33.982588203976,3.38073950259221,1.59664678633106,25.6710031460726,0.0436208795391683,0.771223376696279,0,10.4207000734017,6.51711719129237,0.559441139855695,0.124270729654186,8.1765978836981,8.93849513046475,0.0286261719838574,1.17431793301585,0.219085739379292,155.933196361191,186.69872403984,409.53410481603,977.502476148246,71.5002396888317,68.8448757936194,809.018090926451,3.20987960238826,91.2368922980839,1899.35247277642,29.6220528542416,527.027199838461,0.3355163596115,164.578368219334,781.070273033439,317.70312150727,78.8226247310281,33.3403771041484,14.6182506275975,153.434049008737,7.67023105972529,1196.46141871677,233.520851390678,268.518715691616,0.455876237703271,4.62694142007641,168.108295191486,182.716841494464,14.3603941058682,1228.97185275482,12544.9467875958,2382.95467502052,272.214133559764,50.4572100970951,146.951287742605,22108.7489561136,192.151664507933
"TWN",108,5.28435695999847,0,6.77858620384551,1.85104830481878,129.550963701633,1.33694640821355,7.32236047174506,4.63602737542749,4.41098396880268,3.01474475721618,0.0705368058436503,0.996085252402322,13.6711052659849,3.16947838263373,3.01396650670991,0.411296596411326,19.3044275749031,4.57821065105569,0.0339699225292164,1.81585194661551,9.07153000495976,24.3650195031665,7.42787079980202,0.207016310128973,10.5910226508713,14.7173696648627,0.859284060071347,6.15611480913172,2.77635380988464,109.682225763125,1.57033024760534,102.024905938385,28.4916128095679,0.0529444908470154,22.6325685333036,1.771507584614,3.89612979129902,67.7284918237925,2.5711277272389,5.57363828596885,0.0106978029765251,8.68064552032025,64.316623174218,0.683182473767175,1.02500450506893,1.62527774917411,55.5646433297742,2.77062793021788,12.4221933152024,0.00887657950973062,2072.48311720923,150.698641565737,76.8083211907868,1.83715781328207,400.993490018379,468.430859652603,3339.73068744685,0.00131696448318125,14.4620744230871,644.812219943615,5.74275202908762,60.5340302198701,0.0314145257795394,354.140793501539,108.264365804027,254.462361241237,1.67763811532543,3.28052483158446,357.910040733206,256.914063635393,4.64965085862591,131.253394345598,7181.19172344684,1744.87326748894,0.687091245364278,143.020292359038,73.9936468327326,16.7247430164771,2.27027804342157,27.1607522708563,6646.95722640514,999.645001900089,4.89627649794993,5.50938344147363,108.423749987774,3.07117735185751,45158.2489264955
"Alabama",109,1653.08929199915,0,0.872217218876307,38.8639066468628,61.0722953755585,4.22373982480246,9.59311639143199,0.30447334472296,126.780124201966,116.680410579792,0,0.0473605719801967,104.374876980932,159.493513354911,3.79547417903213,12.438151496583,81.5695828347102,12.352931792606,1.28204495352016,6.01275570204222,9.75179766681019,143.458448365636,31.5568168419487,33.3978559871592,39.8875045479425,0.0473605719801967,0.265166984392021,0,4.64344631142775,23.396022853192,0,41.9076379673155,70.7944051849526,0,140.442257105185,24.38427696268,6.19437906827412,55.0774395062824,0.25721192365828,114.693079810656,3.11175539082445,75.3945861668773,207.083688691513,1.36401374975699,3.36634641271155,20.9860204633671,2.1416502706305,6.12891256821285,51.7269212169199,0,6.24919121424718,27.005813698014,9.51123461652755,2.28323488036021,10.3372048946013,195.865639069783,111.427370398088,0.00163163351295311,3.87583844879062,613.469531247156,2.0705404846485,3.86330296185228,0.00538659596093877,11.9281901496108,16.7121278466887,31.5701363134958,0.00875352778774666,0.476278719010512,0.0352234281274844,17.1944156662147,0.285122248228669,54.2069174278991,76.5265749280111,166.062146754095,1.41467626392274,6.98307567867614,37.7674960637524,0.738730038381997,0.0798609803205718,0.0759802614944305,129.713417303822,1.49286922820394,0.24324059161661,5.65866975805037,8.12109118768718,0.928416686793092,10.0253750239474
"Alaska",109,0,93.4389390975645,0.0119904015849289,0,22.5576256479612,0.00678447680838024,0.15000436197579,0,0.262507636509002,0.000969210986247934,0,0.25721192365828,1.78522296145214,0.0473605719801967,0,0.0750021809878949,0,0,0,0,0,1.86078300468843,1.35003924557663,0,0.0378073633194873,0,0,0.252531391316229,0,1.54376406169414,0,1.44474218296858,0.0277969446950585,0,0.695045008580237,0,0.00923204610540494,0.839925767152406,0,0,0,0.351877431997991,54.0424025799896,0.404560418791555,0,0,15.134580311578,0,0.640087153807083,0,2.18902348015036,0.496856836770052,0.721088172250266,0,0.241423521702709,47.193227555462,0.975594303845245,0,0.162707919172937,6.46682722718187,2.31276944143183,0,0,1.12603317400814,2.15448407405875,9.87690097074071,0,1.16926026065815,0,0.0586864550938047,0.0846320343638433,5.90042108456288,4.34918778792756,0.746446251950176,0,0.467987131862515,0.490301407569967,0.0450919160136065,0,0,9.91591534285786,0,0,0,0.751077233975024,0.00766919167041449,0.172369330865644
"Arizona",109,5.31978930059533,0,455.56386438978,6.27959569513563,728.67923981066,13.4993201076317,6.72459151483621,0.0295353862018562,32.0013264901122,24.9607311138148,0,2.7857994030773,133.332132943834,33.3709329443998,2.41914867032403,19.2404373800825,3.83056390274993,1.58672874709949,0.806359203597734,1.5857712372572,2.36419564777595,108.96756866641,108.48689545375,3.5476163088928,36.0086540803223,0.0768552182031634,9.01084467460057,27.8327807002327,17.0324187729299,21.4367484432673,0.523598734214333,51.36510463561,13.6219532752562,0.0180944421778568,113.728596080273,24.6084404355324,42.3741329513946,32.1608231808489,0.0486458259911611,4.2337284637524,4.28141332927911,33.0176574589855,201.96492697679,40.8983791954396,1.25949369294666,5.16676819030736,31.8132213728473,0.017549153931972,122.762057212344,0.0050949159529631,62.4520744742439,30.1878115885614,2.63097234523373,0.0863364676901094,1.43135637174914,120.65045449596,139.137325614592,0,3.76087544756819,99.1283093635804,0.964792436544546,4.27152525610941,0,2.90137730406307,14.8360908682041,23.3920240219836,0,0.0478176878735098,1.32560403188835,0.642287922618541,1.66281396196661,35.5976352570329,152.221043450637,15.2449289740344,0,344.726604069489,433.370697291804,1.28010528256938,0.292216562791983,0,150.324577852522,0.442091594377729,0.00314353819143977,0.0520419031706065,16.7988916464445,0.655546051049883,40.245892250396
"Arkansas",109,26.4192595090551,0,0.051705598613746,397.360509822522,66.9837521854013,5.82823029281752,16.3158279888712,0,2.76353835864144,55.9462566458791,0,0.25721192365828,82.055049314896,63.5495272381507,27.1595260478201,31.7493576260878,28.9531809252589,9.12591263056559,0.010996438413489,0.499098670909184,4.04642655298267,18.2256125782478,17.6882978503542,32.1191257105445,77.3650684488061,0,0.107014028665258,0.109735386384558,0.218133688052244,1.12092550124643,0,40.2422135482642,24.1079422369901,0,46.9966598639949,48.5740076221115,3.01974426693379,7.0439387947677,0.574908106391569,3.85417605611623,2.08099661477591,142.305605577033,165.823916586362,1.21749685404092,0.0466441989037258,3.89816295660836,0.603714194297036,1.31168821593336,37.5040216051923,0.0393742438628577,2.4685459074409,11.9901431779393,2.13993263367063,0,16.0381208623205,144.780933457446,265.775325052195,0,0.833941211720535,42.0666967207754,7.06063088502458,1.33739457207251,0,1.75803889096277,44.8446781334974,6.31562087549814,0,0.243582862052351,0.0931363265839993,22.1699842728012,0.0960521482844401,32.8002363908437,10.8453251868342,13.2515790282815,0,34.8291404832693,4.65032675769871,0.0070129329082065,0.057756279437568,0,98.9809315634181,0.0714925330656982,0.133200770823719,0,24.6498081760428,0.0419894878204043,17.1208308979728
